12.0,4.0,51.0,62.0,19.0,1.7,CharacterType.ARCHER,6.489061470867263
11.0,13.0,11.0,61.0,52.0,1.3,CharacterType.ARCHER,6.395903793392433
11.0,13.0,11.0,61.0,52.0,1.3,CharacterType.ARCHER,6.395903793392433
8.0,33.0,90.0,0.0,17.0,1.3,CharacterType.ARCHER,5.977452360031774
8.0,33.0,90.0,0.0,17.0,1.3,CharacterType.ARCHER,5.977452360031774
6.0,12.0,45.0,48.0,37.0,1.7,CharacterType.ARCHER,5.555261866072807
6.0,12.0,45.0,48.0,37.0,1.7,CharacterType.ARCHER,5.555261866072807
61.0,8.0,0.0,0.0,79.0,1.6,CharacterType.ARCHER,5.232312398775681
61.0,8.0,0.0,0.0,79.0,1.6,CharacterType.ARCHER,5.232312398775681
5.0,11.0,44.0,47.0,41.0,1.7,CharacterType.ARCHER,5.22740443841321
9.0,6.0,21.0,23.0,88.0,1.7,CharacterType.ARCHER,4.843064336011265
33.0,7.0,3.0,98.0,7.0,1.9,CharacterType.ARCHER,4.713631648819742
33.0,7.0,3.0,98.0,7.0,1.9,CharacterType.ARCHER,4.713631648819742
27.0,5.0,0.0,56.0,59.0,1.9,CharacterType.ARCHER,4.1686017878663035
19.0,9.0,27.0,91.0,2.0,1.3,CharacterType.ARCHER,4.035307457115618
10.0,5.0,0.0,72.0,61.0,1.8,CharacterType.ARCHER,3.9289124330427616
2.0,3.0,11.0,45.0,87.0,1.5,CharacterType.ARCHER,3.881556277090152
2.0,3.0,11.0,45.0,87.0,1.5,CharacterType.ARCHER,3.881556277090152
2.0,3.0,11.0,45.0,87.0,1.5,CharacterType.ARCHER,3.881556277090152
1.0,63.0,11.0,35.0,37.0,1.6,CharacterType.ARCHER,2.404830102769604
2.0,80.0,6.0,5.0,54.0,1.6,CharacterType.ARCHER,2.178141594489767
0.0,50.0,15.0,13.0,71.0,1.6,CharacterType.ARCHER,1.550691352727865
0.0,50.0,15.0,13.0,71.0,1.6,CharacterType.ARCHER,1.550691352727865
0.0,50.0,15.0,13.0,71.0,1.6,CharacterType.ARCHER,1.550691352727865
0.0,50.0,15.0,13.0,71.0,1.6,CharacterType.ARCHER,1.550691352727865
0.0,50.0,15.0,13.0,71.0,1.6,CharacterType.ARCHER,1.550691352727865
0.0,14.0,0.0,6.0,128.0,1.6,CharacterType.ARCHER,0.5962204338197615
71.0,58.0,7.0,5.0,6.0,1.5,CharacterType.ARCHER,44.66523533709502
57.0,49.0,42.0,0.0,0.0,1.6,CharacterType.ARCHER,42.981317263395844
57.0,49.0,42.0,0.0,0.0,1.6,CharacterType.ARCHER,42.981317263395844
66.0,54.0,11.0,5.0,13.0,1.7,CharacterType.ARCHER,39.720549222286735
84.0,42.0,8.0,4.0,10.0,1.7,CharacterType.ARCHER,37.43734424548948
39.0,89.0,21.0,0.0,0.0,1.6,CharacterType.ARCHER,37.37735397045542
39.0,89.0,21.0,0.0,0.0,1.6,CharacterType.ARCHER,37.37735397045542
39.0,88.0,21.0,0.0,0.0,1.6,CharacterType.ARCHER,37.15483577521757
75.0,37.0,16.0,1.0,20.0,1.6,CharacterType.ARCHER,34.60686972405932
75.0,37.0,16.0,1.0,20.0,1.6,CharacterType.ARCHER,34.60686972405932
61.0,29.0,35.0,0.0,22.0,1.5,CharacterType.ARCHER,34.53337261149798
68.0,23.0,21.0,35.0,0.0,1.9,CharacterType.ARCHER,31.692846561002987
68.0,23.0,21.0,35.0,0.0,1.9,CharacterType.ARCHER,31.692846561002987
38.0,45.0,40.0,0.0,24.0,1.5,CharacterType.ARCHER,31.065666749659016
27.0,90.0,7.0,7.0,17.0,1.9,CharacterType.ARCHER,30.731722917374103
27.0,90.0,7.0,7.0,17.0,1.9,CharacterType.ARCHER,30.731722917374103
94.0,28.0,4.0,21.0,1.0,1.8,CharacterType.ARCHER,30.166146003478207
30.0,52.0,49.0,16.0,1.0,2.0,CharacterType.ARCHER,29.54755862390882
30.0,52.0,49.0,16.0,1.0,2.0,CharacterType.ARCHER,29.54755862390882
45.0,56.0,1.0,2.0,43.0,2.0,CharacterType.ARCHER,29.37964716617006
67.0,54.0,19.0,6.0,1.0,1.3,CharacterType.ARCHER,28.594011217864928
51.0,2.0,85.0,1.0,9.0,1.8,CharacterType.ARCHER,28.575045356831964
30.0,53.0,47.0,15.0,2.0,1.5,CharacterType.ARCHER,28.289878785169854
41.0,54.0,0.0,0.0,53.0,2.0,CharacterType.ARCHER,25.854168158364978
87.0,22.0,6.0,20.0,12.0,2.0,CharacterType.ARCHER,24.18437863967348
86.0,27.0,3.0,2.0,29.0,1.6,CharacterType.ARCHER,23.74348576433772
86.0,27.0,3.0,2.0,29.0,1.6,CharacterType.ARCHER,23.74348576433772
86.0,27.0,3.0,2.0,29.0,1.6,CharacterType.ARCHER,23.74348576433772
42.0,6.0,54.0,11.0,35.0,1.9,CharacterType.ARCHER,22.692723489872424
57.0,19.0,27.0,8.0,38.0,1.6,CharacterType.ARCHER,22.476894672704816
62.0,12.0,34.0,18.0,22.0,1.6,CharacterType.ARCHER,21.91452778367348
32.0,43.0,8.0,65.0,0.0,1.9,CharacterType.ARCHER,21.46073143817497
32.0,35.0,15.0,0.0,66.0,1.9,CharacterType.ARCHER,20.57133878599397
41.0,39.0,43.0,0.0,25.0,1.3,CharacterType.ARCHER,20.205048859908445
38.0,45.0,40.0,0.0,24.0,1.3,CharacterType.ARCHER,19.866877798665616
38.0,45.0,40.0,0.0,24.0,1.3,CharacterType.ARCHER,19.866877798665616
31.0,37.0,23.0,44.0,12.0,1.4,CharacterType.ARCHER,19.638254449231955
28.0,38.0,7.0,75.0,0.0,1.9,CharacterType.ARCHER,16.894496172243485
51.0,27.0,0.0,64.0,6.0,1.7,CharacterType.ARCHER,15.54888837339373
51.0,27.0,0.0,64.0,6.0,1.7,CharacterType.ARCHER,15.54888837339373
53.0,10.0,22.0,44.0,19.0,1.5,CharacterType.ARCHER,15.500959245389797
51.0,16.0,12.0,24.0,44.0,1.5,CharacterType.ARCHER,15.352268547592187
51.0,16.0,12.0,24.0,44.0,1.5,CharacterType.ARCHER,15.352268547592187
52.0,10.0,22.0,44.0,19.0,1.5,CharacterType.ARCHER,15.272817686916133
100.0,14.0,0.0,24.0,10.0,1.5,CharacterType.ARCHER,13.954335419463906
44.0,23.0,6.0,0.0,75.0,1.7,CharacterType.ARCHER,13.523732592399575
44.0,23.0,6.0,0.0,75.0,1.7,CharacterType.ARCHER,13.523732592399575
21.0,32.0,17.0,72.0,5.0,1.9,CharacterType.ARCHER,13.286174408691148
54.0,11.0,13.0,60.0,10.0,2.0,CharacterType.ARCHER,13.066174655335653
16.0,41.0,30.0,34.0,26.0,1.7,CharacterType.ARCHER,12.393086520817883
17.0,11.0,85.0,0.0,35.0,1.7,CharacterType.ARCHER,12.393045022259312
17.0,11.0,85.0,0.0,35.0,1.7,CharacterType.ARCHER,12.393045022259312
17.0,11.0,85.0,0.0,35.0,1.7,CharacterType.ARCHER,12.393045022259312
14.0,44.0,25.0,57.0,8.0,1.9,CharacterType.ARCHER,12.35244466645825
45.0,12.0,14.0,65.0,11.0,2.0,CharacterType.ARCHER,12.273210492513053
26.0,12.0,77.0,15.0,17.0,1.3,CharacterType.ARCHER,11.85812706263337
43.0,14.0,4.0,52.0,35.0,1.9,CharacterType.ARCHER,11.462864274438129
43.0,14.0,4.0,52.0,35.0,1.9,CharacterType.ARCHER,11.462864274438129
16.0,88.0,27.0,0.0,16.0,1.3,CharacterType.ARCHER,11.462414766317508
16.0,88.0,27.0,0.0,16.0,1.3,CharacterType.ARCHER,11.462414766317508
19.0,7.0,73.0,47.0,2.0,1.5,CharacterType.ARCHER,10.950469385423384
18.0,85.0,2.0,25.0,18.0,1.3,CharacterType.ARCHER,10.82914603449029
43.0,1.0,27.0,19.0,57.0,1.5,CharacterType.ARCHER,10.712970269598713
22.0,32.0,2.0,37.0,54.0,1.7,CharacterType.ARCHER,10.576914525637932
12.0,75.0,9.0,45.0,7.0,1.7,CharacterType.ARCHER,10.450112212846435
55.0,6.0,13.0,26.0,47.0,1.5,CharacterType.ARCHER,10.448336847085507
55.0,6.0,13.0,26.0,47.0,1.5,CharacterType.ARCHER,10.448336847085507
11.0,18.0,91.0,3.0,24.0,1.8,CharacterType.ARCHER,10.292637437096017
17.0,20.0,36.0,0.0,74.0,1.4,CharacterType.ARCHER,10.162144045584073
17.0,20.0,36.0,0.0,74.0,1.4,CharacterType.ARCHER,10.162144045584073
12.0,17.0,66.0,47.0,6.0,1.9,CharacterType.ARCHER,9.79351215970017
11.0,5.0,109.0,0.0,23.0,1.9,CharacterType.ARCHER,9.716149871802909
72.0,10.0,2.0,29.0,34.0,1.7,CharacterType.ARCHER,9.529442711471068
8.0,87.0,17.0,3.0,31.0,2.0,CharacterType.ARCHER,9.041141212531041
11.0,54.0,3.0,44.0,36.0,1.6,CharacterType.ARCHER,8.47429948051998
9.0,13.0,82.0,0.0,44.0,1.7,CharacterType.ARCHER,7.7798977267631955
8.0,11.0,90.0,0.0,39.0,1.7,CharacterType.ARCHER,7.089195178871316
61.0,2.0,9.0,36.0,39.0,1.7,CharacterType.ARCHER,6.607875476141657
23.0,12.0,2.0,63.0,47.0,1.9,CharacterType.ARCHER,6.54335668067719
11.0,13.0,11.0,61.0,52.0,1.3,CharacterType.ARCHER,6.395903793392433
11.0,13.0,11.0,61.0,52.0,1.3,CharacterType.ARCHER,6.395903793392433
11.0,13.0,11.0,61.0,52.0,1.3,CharacterType.ARCHER,6.395903793392433
26.0,7.0,7.0,36.0,71.0,1.7,CharacterType.ARCHER,6.175581759392282
26.0,7.0,7.0,36.0,71.0,1.7,CharacterType.ARCHER,6.175581759392282
8.0,33.0,90.0,0.0,17.0,1.3,CharacterType.ARCHER,5.977452360031774
8.0,33.0,90.0,0.0,17.0,1.3,CharacterType.ARCHER,5.977452360031774
22.0,4.0,23.0,97.0,2.0,1.9,CharacterType.ARCHER,5.958152784165335
22.0,4.0,23.0,97.0,2.0,1.9,CharacterType.ARCHER,5.958152784165335
6.0,12.0,45.0,48.0,37.0,1.7,CharacterType.ARCHER,5.555261866072807
6.0,12.0,45.0,48.0,37.0,1.7,CharacterType.ARCHER,5.555261866072807
5.0,11.0,44.0,47.0,41.0,1.7,CharacterType.ARCHER,5.22740443841321
5.0,11.0,44.0,47.0,41.0,1.7,CharacterType.ARCHER,5.22740443841321
5.0,11.0,44.0,47.0,41.0,1.7,CharacterType.ARCHER,5.22740443841321
7.0,29.0,32.0,67.0,12.0,1.7,CharacterType.ARCHER,5.050971840818173
33.0,1.0,12.0,86.0,16.0,1.9,CharacterType.ARCHER,4.9539145856029805
33.0,7.0,3.0,98.0,7.0,1.9,CharacterType.ARCHER,4.713631648819742
33.0,7.0,3.0,98.0,7.0,1.9,CharacterType.ARCHER,4.713631648819742
33.0,7.0,3.0,98.0,7.0,1.9,CharacterType.ARCHER,4.713631648819742
33.0,7.0,3.0,98.0,7.0,1.9,CharacterType.ARCHER,4.713631648819742
27.0,5.0,0.0,56.0,59.0,1.9,CharacterType.ARCHER,4.1686017878663035
27.0,5.0,0.0,56.0,59.0,1.9,CharacterType.ARCHER,4.1686017878663035
19.0,9.0,27.0,91.0,2.0,1.3,CharacterType.ARCHER,4.035307457115618
19.0,9.0,27.0,91.0,2.0,1.3,CharacterType.ARCHER,4.035307457115618
10.0,5.0,0.0,72.0,61.0,1.8,CharacterType.ARCHER,3.9289124330427616
2.0,3.0,11.0,45.0,87.0,1.5,CharacterType.ARCHER,3.881556277090152
4.0,27.0,16.0,76.0,25.0,1.9,CharacterType.ARCHER,3.637424498451667
2.0,7.0,9.0,45.0,87.0,1.9,CharacterType.ARCHER,3.048357618994226
111.0,3.0,0.0,0.0,34.0,1.6,CharacterType.ARCHER,2.904752809010396
1.0,63.0,11.0,35.0,37.0,1.6,CharacterType.ARCHER,2.404830102769604
0.0,50.0,15.0,13.0,71.0,1.6,CharacterType.ARCHER,1.550691352727865
0.0,50.0,15.0,13.0,71.0,1.6,CharacterType.ARCHER,1.550691352727865
0.0,50.0,15.0,13.0,71.0,1.6,CharacterType.ARCHER,1.550691352727865
0.0,50.0,15.0,13.0,71.0,1.6,CharacterType.ARCHER,1.550691352727865
0.0,50.0,15.0,13.0,71.0,1.6,CharacterType.ARCHER,1.550691352727865
0.0,50.0,15.0,13.0,71.0,1.6,CharacterType.ARCHER,1.550691352727865
0.0,50.0,15.0,13.0,71.0,1.6,CharacterType.ARCHER,1.550691352727865
0.0,50.0,15.0,13.0,71.0,1.6,CharacterType.ARCHER,1.550691352727865
52.0,0.0,0.0,28.0,66.0,1.9,CharacterType.ARCHER,1.2628643489672662
0.0,38.0,7.0,6.0,96.0,1.6,CharacterType.ARCHER,0.8806295443896254
0.0,38.0,7.0,6.0,96.0,1.6,CharacterType.ARCHER,0.8806295443896254
79.0,52.0,4.0,4.0,9.0,1.9,CharacterType.ARCHER,50.58122045753767
79.0,52.0,4.0,4.0,9.0,1.9,CharacterType.ARCHER,50.58122045753767
80.0,53.0,6.0,4.0,5.0,1.5,CharacterType.ARCHER,44.828324086474076
81.0,49.0,6.0,3.0,8.0,1.7,CharacterType.ARCHER,40.23061607960121
81.0,49.0,6.0,3.0,8.0,1.7,CharacterType.ARCHER,40.23061607960121
66.0,54.0,11.0,5.0,13.0,1.7,CharacterType.ARCHER,39.720549222286735
66.0,54.0,11.0,5.0,13.0,1.7,CharacterType.ARCHER,39.720549222286735
43.0,82.0,23.0,0.0,0.0,1.6,CharacterType.ARCHER,39.580476791881345
39.0,89.0,21.0,0.0,0.0,1.6,CharacterType.ARCHER,37.37735397045542
62.0,57.0,2.0,0.0,26.0,1.6,CharacterType.ARCHER,35.04496631257964
66.0,28.0,20.0,34.0,0.0,1.9,CharacterType.ARCHER,34.62662317822097
46.0,38.0,52.0,3.0,9.0,1.7,CharacterType.ARCHER,34.50358026722469
64.0,19.0,55.0,3.0,7.0,1.7,CharacterType.ARCHER,34.0068554727252
27.0,91.0,7.0,7.0,17.0,1.9,CharacterType.ARCHER,30.92670438631856
27.0,91.0,7.0,7.0,17.0,1.9,CharacterType.ARCHER,30.92670438631856
27.0,91.0,7.0,7.0,17.0,1.9,CharacterType.ARCHER,30.92670438631856
27.0,90.0,7.0,7.0,17.0,1.9,CharacterType.ARCHER,30.731722917374103
114.0,28.0,3.0,0.0,2.0,1.5,CharacterType.ARCHER,30.654417012007155
114.0,28.0,3.0,0.0,2.0,1.5,CharacterType.ARCHER,30.654417012007155
38.0,28.0,61.0,20.0,1.0,2.0,CharacterType.ARCHER,29.40139527831105
45.0,56.0,1.0,2.0,43.0,2.0,CharacterType.ARCHER,29.37964716617006
28.0,105.0,15.0,0.0,0.0,1.6,CharacterType.ARCHER,28.636946396060395
39.0,26.0,61.0,19.0,2.0,1.5,CharacterType.ARCHER,28.012281340731306
84.0,52.0,4.0,0.0,7.0,1.3,CharacterType.ARCHER,27.76892487557855
84.0,52.0,4.0,0.0,7.0,1.3,CharacterType.ARCHER,27.76892487557855
38.0,12.0,69.0,13.0,15.0,1.9,CharacterType.ARCHER,27.118094724336867
31.0,37.0,60.0,0.0,20.0,1.5,CharacterType.ARCHER,26.95983718422451
60.0,28.0,17.0,33.0,9.0,1.4,CharacterType.ARCHER,26.2556721162397
31.0,24.0,94.0,0.0,0.0,1.4,CharacterType.ARCHER,26.17003120819955
29.0,59.0,2.0,35.0,23.0,1.9,CharacterType.ARCHER,24.020378016330568
29.0,59.0,2.0,35.0,23.0,1.9,CharacterType.ARCHER,24.020378016330568
86.0,27.0,3.0,2.0,29.0,1.6,CharacterType.ARCHER,23.74348576433772
86.0,27.0,3.0,2.0,29.0,1.6,CharacterType.ARCHER,23.74348576433772
31.0,61.0,1.0,24.0,30.0,2.0,CharacterType.ARCHER,23.016108349507622
31.0,61.0,1.0,24.0,30.0,2.0,CharacterType.ARCHER,23.016108349507622
31.0,61.0,1.0,24.0,30.0,2.0,CharacterType.ARCHER,23.016108349507622
43.0,15.0,41.0,16.0,32.0,1.7,CharacterType.ARCHER,20.330878826033207
38.0,45.0,41.0,0.0,24.0,1.3,CharacterType.ARCHER,20.03576531335104
38.0,45.0,40.0,0.0,24.0,1.3,CharacterType.ARCHER,19.866877798665616
88.0,13.0,36.0,5.0,6.0,1.3,CharacterType.ARCHER,19.408303702686926
88.0,13.0,36.0,5.0,6.0,1.3,CharacterType.ARCHER,19.408303702686926
88.0,13.0,36.0,5.0,6.0,1.3,CharacterType.ARCHER,19.408303702686926
26.0,12.0,78.0,15.0,17.0,1.5,CharacterType.ARCHER,17.78032204641676
26.0,12.0,78.0,15.0,17.0,1.5,CharacterType.ARCHER,17.78032204641676
26.0,12.0,78.0,15.0,17.0,1.5,CharacterType.ARCHER,17.78032204641676
66.0,0.0,36.0,0.0,46.0,1.8,CharacterType.ARCHER,17.403461594349466
21.0,60.0,11.0,56.0,0.0,1.8,CharacterType.ARCHER,17.22833618899127
51.0,27.0,0.0,64.0,6.0,1.5,CharacterType.ARCHER,16.387860519533504
53.0,10.0,22.0,44.0,19.0,1.5,CharacterType.ARCHER,15.500959245389797
53.0,10.0,22.0,44.0,19.0,1.5,CharacterType.ARCHER,15.500959245389797
53.0,10.0,22.0,44.0,19.0,1.5,CharacterType.ARCHER,15.500959245389797
52.0,10.0,22.0,44.0,19.0,1.5,CharacterType.ARCHER,15.272817686916133
12.0,42.0,82.0,3.0,8.0,1.9,CharacterType.ARCHER,14.93094234669923
21.0,8.0,92.0,23.0,3.0,2.0,CharacterType.ARCHER,14.598044601767134
100.0,14.0,0.0,24.0,10.0,1.5,CharacterType.ARCHER,13.954335419463906
100.0,14.0,0.0,24.0,10.0,1.5,CharacterType.ARCHER,13.954335419463906
44.0,23.0,6.0,0.0,75.0,1.7,CharacterType.ARCHER,13.523732592399575
24.0,19.0,34.0,0.0,71.0,1.4,CharacterType.ARCHER,12.932106802703023
17.0,11.0,85.0,0.0,35.0,1.7,CharacterType.ARCHER,12.393045022259312
17.0,11.0,85.0,0.0,35.0,1.7,CharacterType.ARCHER,12.393045022259312
14.0,44.0,25.0,57.0,8.0,1.9,CharacterType.ARCHER,12.35244466645825
23.0,24.0,22.0,7.0,72.0,1.4,CharacterType.ARCHER,11.950946814341043
23.0,24.0,22.0,7.0,72.0,1.4,CharacterType.ARCHER,11.950946814341043
26.0,12.0,77.0,15.0,17.0,1.3,CharacterType.ARCHER,11.85812706263337
26.0,12.0,77.0,15.0,17.0,1.3,CharacterType.ARCHER,11.85812706263337
26.0,12.0,77.0,15.0,17.0,1.3,CharacterType.ARCHER,11.85812706263337
40.0,13.0,12.0,83.0,0.0,1.9,CharacterType.ARCHER,11.679753799120885
43.0,14.0,4.0,52.0,35.0,1.9,CharacterType.ARCHER,11.462864274438129
16.0,88.0,27.0,0.0,16.0,1.3,CharacterType.ARCHER,11.462414766317508
18.0,85.0,2.0,25.0,18.0,1.3,CharacterType.ARCHER,10.82914603449029
8.0,106.0,15.0,1.0,17.0,1.9,CharacterType.ARCHER,10.820339103713678
8.0,106.0,15.0,1.0,17.0,1.9,CharacterType.ARCHER,10.820339103713678
43.0,1.0,27.0,19.0,57.0,1.5,CharacterType.ARCHER,10.712970269598713
55.0,6.0,13.0,26.0,47.0,1.5,CharacterType.ARCHER,10.448336847085507
16.0,19.0,34.0,8.0,71.0,1.4,CharacterType.ARCHER,9.652322630684312
16.0,19.0,34.0,8.0,71.0,1.4,CharacterType.ARCHER,9.652322630684312
8.0,87.0,17.0,3.0,31.0,2.0,CharacterType.ARCHER,9.041141212531041
27.0,14.0,3.0,59.0,46.0,1.7,CharacterType.ARCHER,7.754981351478605
11.0,4.0,65.0,62.0,5.0,1.9,CharacterType.ARCHER,6.776713907744609
15.0,16.0,7.0,46.0,64.0,1.9,CharacterType.ARCHER,6.702224703637841
11.0,13.0,11.0,61.0,52.0,1.3,CharacterType.ARCHER,6.395903793392433
26.0,7.0,7.0,36.0,71.0,1.7,CharacterType.ARCHER,6.175581759392282
26.0,7.0,7.0,36.0,71.0,1.7,CharacterType.ARCHER,6.175581759392282
7.0,13.0,11.0,63.0,54.0,1.3,CharacterType.ARCHER,6.031784603785865
8.0,33.0,90.0,0.0,17.0,1.3,CharacterType.ARCHER,5.977452360031774
8.0,33.0,90.0,0.0,17.0,1.3,CharacterType.ARCHER,5.977452360031774
22.0,4.0,23.0,97.0,2.0,1.9,CharacterType.ARCHER,5.958152784165335
7.0,31.0,85.0,1.0,23.0,1.3,CharacterType.ARCHER,5.569077880931361
6.0,12.0,45.0,48.0,37.0,1.7,CharacterType.ARCHER,5.555261866072807
124.0,5.0,5.0,0.0,13.0,1.3,CharacterType.ARCHER,5.5112123448417085
11.0,13.0,11.0,65.0,47.0,1.9,CharacterType.ARCHER,5.503376126278639
5.0,11.0,44.0,47.0,41.0,1.7,CharacterType.ARCHER,5.22740443841321
5.0,11.0,44.0,47.0,41.0,1.7,CharacterType.ARCHER,5.22740443841321
7.0,29.0,32.0,67.0,12.0,1.7,CharacterType.ARCHER,5.050971840818173
7.0,29.0,32.0,67.0,12.0,1.7,CharacterType.ARCHER,5.050971840818173
33.0,1.0,12.0,86.0,16.0,1.9,CharacterType.ARCHER,4.9539145856029805
33.0,1.0,12.0,86.0,16.0,1.9,CharacterType.ARCHER,4.9539145856029805
33.0,7.0,3.0,98.0,7.0,1.9,CharacterType.ARCHER,4.713631648819742
33.0,7.0,3.0,98.0,7.0,1.9,CharacterType.ARCHER,4.713631648819742
33.0,7.0,3.0,98.0,7.0,1.9,CharacterType.ARCHER,4.713631648819742
33.0,7.0,3.0,98.0,7.0,1.9,CharacterType.ARCHER,4.713631648819742
13.0,12.0,23.0,87.0,13.0,1.3,CharacterType.ARCHER,4.394059488512123
27.0,5.0,0.0,56.0,59.0,1.9,CharacterType.ARCHER,4.1686017878663035
27.0,5.0,0.0,56.0,59.0,1.9,CharacterType.ARCHER,4.1686017878663035
19.0,9.0,27.0,91.0,2.0,1.3,CharacterType.ARCHER,4.035307457115618
2.0,3.0,11.0,45.0,87.0,1.5,CharacterType.ARCHER,3.881556277090152
2.0,3.0,11.0,45.0,87.0,1.5,CharacterType.ARCHER,3.881556277090152
2.0,7.0,9.0,45.0,87.0,1.9,CharacterType.ARCHER,3.048357618994226
2.0,7.0,9.0,45.0,87.0,1.9,CharacterType.ARCHER,3.048357618994226
0.0,50.0,15.0,13.0,71.0,1.6,CharacterType.ARCHER,1.550691352727865
0.0,50.0,15.0,13.0,71.0,1.6,CharacterType.ARCHER,1.550691352727865
0.0,50.0,15.0,13.0,71.0,1.6,CharacterType.ARCHER,1.550691352727865
0.0,50.0,15.0,13.0,71.0,1.6,CharacterType.ARCHER,1.550691352727865
0.0,50.0,15.0,13.0,71.0,1.6,CharacterType.ARCHER,1.550691352727865
0.0,50.0,15.0,13.0,71.0,1.6,CharacterType.ARCHER,1.550691352727865
0.0,50.0,15.0,13.0,71.0,1.6,CharacterType.ARCHER,1.550691352727865
5.0,11.0,25.0,105.0,2.0,1.3,CharacterType.ARCHER,1.3311949118879502
52.0,0.0,0.0,28.0,66.0,1.9,CharacterType.ARCHER,1.2628643489672662
52.0,0.0,0.0,28.0,66.0,1.9,CharacterType.ARCHER,1.2628643489672662
0.0,38.0,7.0,6.0,96.0,1.6,CharacterType.ARCHER,0.8806295443896254
80.0,52.0,4.0,4.0,9.0,1.9,CharacterType.ARCHER,51.013169492056484
80.0,52.0,4.0,4.0,9.0,1.9,CharacterType.ARCHER,51.013169492056484
80.0,52.0,4.0,4.0,9.0,1.9,CharacterType.ARCHER,51.013169492056484
44.0,84.0,21.0,0.0,0.0,1.5,CharacterType.ARCHER,43.34676156569482
32.0,44.0,71.0,0.0,0.0,1.9,CharacterType.ARCHER,36.936776486446874
46.0,38.0,52.0,3.0,9.0,1.7,CharacterType.ARCHER,34.50358026722469
84.0,21.0,27.0,13.0,3.0,1.7,CharacterType.ARCHER,30.747107717129328
51.0,15.0,75.0,2.0,5.0,1.7,CharacterType.ARCHER,30.71102029430305
34.0,25.0,63.0,11.0,13.0,1.9,CharacterType.ARCHER,29.505745683481194
28.0,105.0,15.0,0.0,0.0,1.6,CharacterType.ARCHER,28.636946396060395
29.0,87.0,23.0,4.0,5.0,1.6,CharacterType.ARCHER,28.54690358982364
57.0,67.0,15.0,0.0,9.0,1.3,CharacterType.ARCHER,28.148889939953587
70.0,30.0,2.0,1.0,45.0,1.9,CharacterType.ARCHER,28.119251765159724
70.0,30.0,2.0,1.0,45.0,1.9,CharacterType.ARCHER,28.119251765159724
31.0,37.0,60.0,0.0,20.0,1.5,CharacterType.ARCHER,26.95983718422451
30.0,37.0,40.0,12.0,28.0,1.9,CharacterType.ARCHER,26.695508185244158
30.0,37.0,40.0,12.0,28.0,1.9,CharacterType.ARCHER,26.695508185244158
30.0,37.0,40.0,12.0,28.0,1.9,CharacterType.ARCHER,26.695508185244158
80.0,15.0,27.0,19.0,8.0,1.5,CharacterType.ARCHER,26.672851711836568
80.0,15.0,27.0,19.0,8.0,1.5,CharacterType.ARCHER,26.672851711836568
29.0,45.0,46.0,15.0,13.0,2.0,CharacterType.ARCHER,26.424109683907165
29.0,45.0,46.0,15.0,13.0,2.0,CharacterType.ARCHER,26.424109683907165
26.0,76.0,0.0,14.0,33.0,1.9,CharacterType.ARCHER,25.2955278900131
42.0,52.0,0.0,42.0,12.0,1.5,CharacterType.ARCHER,25.034939838483968
42.0,14.0,68.0,3.0,20.0,1.6,CharacterType.ARCHER,24.502116262182156
42.0,14.0,68.0,3.0,20.0,1.6,CharacterType.ARCHER,24.502116262182156
29.0,59.0,2.0,35.0,23.0,1.9,CharacterType.ARCHER,24.020378016330568
36.0,93.0,15.0,2.0,2.0,1.3,CharacterType.ARCHER,22.857641379378755
36.0,93.0,15.0,2.0,2.0,1.3,CharacterType.ARCHER,22.857641379378755
36.0,93.0,15.0,2.0,2.0,1.3,CharacterType.ARCHER,22.857641379378755
38.0,45.0,40.0,0.0,24.0,1.3,CharacterType.ARCHER,19.866877798665616
88.0,13.0,36.0,5.0,6.0,1.3,CharacterType.ARCHER,19.408303702686926
74.0,20.0,8.0,47.0,0.0,1.7,CharacterType.ARCHER,18.88645329155294
74.0,20.0,8.0,47.0,0.0,1.7,CharacterType.ARCHER,18.88645329155294
37.0,7.0,60.0,31.0,13.0,1.5,CharacterType.ARCHER,18.81323140949428
49.0,20.0,22.0,48.0,8.0,1.7,CharacterType.ARCHER,18.718873909729723
56.0,27.0,0.0,10.0,55.0,2.0,CharacterType.ARCHER,18.577446525311412
75.0,8.0,46.0,9.0,10.0,1.3,CharacterType.ARCHER,17.859827594426402
75.0,8.0,46.0,9.0,10.0,1.3,CharacterType.ARCHER,17.859827594426402
72.0,16.0,2.0,33.0,24.0,1.9,CharacterType.ARCHER,16.72868769149875
72.0,16.0,2.0,33.0,24.0,1.9,CharacterType.ARCHER,16.72868769149875
40.0,31.0,2.0,45.0,30.0,1.4,CharacterType.ARCHER,16.634163847866706
53.0,10.0,22.0,44.0,19.0,1.5,CharacterType.ARCHER,15.500959245389797
12.0,42.0,82.0,3.0,8.0,1.9,CharacterType.ARCHER,14.93094234669923
12.0,87.0,36.0,6.0,7.0,1.5,CharacterType.ARCHER,14.235487708494906
100.0,14.0,0.0,24.0,10.0,1.5,CharacterType.ARCHER,13.954335419463906
20.0,14.0,63.0,46.0,4.0,1.5,CharacterType.ARCHER,12.426764246724597
17.0,11.0,85.0,0.0,35.0,1.7,CharacterType.ARCHER,12.393045022259312
17.0,11.0,85.0,0.0,35.0,1.7,CharacterType.ARCHER,12.393045022259312
14.0,44.0,25.0,57.0,8.0,1.9,CharacterType.ARCHER,12.35244466645825
