40.0,36.0,54.0,5.0,13.0,1.4,CharacterType.ARCHER,31.831706525394292
62.0,87.0,0.0,0.0,0.0,1.3,CharacterType.ARCHER,31.16766648456971
62.0,87.0,0.0,0.0,0.0,1.3,CharacterType.ARCHER,31.16766648456971
52.0,45.0,19.0,25.0,7.0,1.6,CharacterType.ARCHER,31.049068845137178
52.0,45.0,19.0,25.0,7.0,1.6,CharacterType.ARCHER,31.049068845137178
52.0,45.0,19.0,25.0,7.0,1.6,CharacterType.ARCHER,31.049068845137178
52.0,45.0,19.0,25.0,7.0,1.6,CharacterType.ARCHER,31.049068845137178
82.0,27.0,12.0,16.0,10.0,1.4,CharacterType.ARCHER,29.38339690013063
82.0,27.0,12.0,16.0,10.0,1.4,CharacterType.ARCHER,29.38339690013063
44.0,20.0,55.0,14.0,14.0,2.0,CharacterType.ARCHER,28.403040839197274
83.0,19.0,21.0,25.0,0.0,1.5,CharacterType.ARCHER,27.460908585565363
60.0,63.0,12.0,13.0,0.0,1.3,CharacterType.ARCHER,27.268172812073985
48.0,80.0,9.0,11.0,0.0,1.3,CharacterType.ARCHER,25.830501145621636
24.0,31.0,93.0,0.0,1.0,2.0,CharacterType.ARCHER,23.531500519919273
28.0,49.0,10.0,1.0,60.0,1.9,CharacterType.ARCHER,21.76118620711322
28.0,49.0,10.0,1.0,60.0,1.9,CharacterType.ARCHER,21.76118620711322
38.0,81.0,10.0,11.0,7.0,1.3,CharacterType.ARCHER,21.521239647186388
38.0,81.0,10.0,11.0,7.0,1.3,CharacterType.ARCHER,21.521239647186388
24.0,72.0,0.0,45.0,7.0,1.6,CharacterType.ARCHER,17.842284994739742
71.0,0.0,66.0,9.0,2.0,1.3,CharacterType.ARCHER,17.227097254019817
95.0,12.0,19.0,22.0,0.0,1.3,CharacterType.ARCHER,13.843146776218047
21.0,49.0,4.0,5.0,68.0,1.4,CharacterType.ARCHER,13.209122283125462
19.0,49.0,5.0,45.0,30.0,1.6,CharacterType.ARCHER,12.479156615312565
87.0,2.0,18.0,2.0,39.0,1.6,CharacterType.ARCHER,11.263714357081705
39.0,0.0,33.0,50.0,26.0,2.0,CharacterType.ARCHER,11.242295561917889
101.0,0.0,30.0,13.0,4.0,1.3,CharacterType.ARCHER,10.987104228926565
29.0,0.0,43.0,2.0,74.0,1.5,CharacterType.ARCHER,10.636164790060935
29.0,0.0,43.0,2.0,74.0,1.5,CharacterType.ARCHER,10.636164790060935
29.0,0.0,43.0,2.0,74.0,1.5,CharacterType.ARCHER,10.636164790060935
35.0,17.0,23.0,0.0,73.0,1.3,CharacterType.ARCHER,9.600562046721683
13.0,50.0,6.0,46.0,33.0,1.6,CharacterType.ARCHER,9.480161225206952
13.0,50.0,6.0,46.0,33.0,1.6,CharacterType.ARCHER,9.480161225206952
14.0,52.0,2.0,64.0,16.0,1.7,CharacterType.ARCHER,9.379926225040101
14.0,7.0,93.0,29.0,5.0,1.7,CharacterType.ARCHER,9.06251887088641
14.0,7.0,92.0,29.0,5.0,1.7,CharacterType.ARCHER,9.012943080042081
14.0,7.0,92.0,29.0,5.0,1.7,CharacterType.ARCHER,9.012943080042081
15.0,11.0,35.0,45.0,41.0,1.8,CharacterType.ARCHER,8.741831487527092
20.0,18.0,7.0,70.0,33.0,1.9,CharacterType.ARCHER,8.290720913488654
66.0,7.0,5.0,44.0,26.0,1.6,CharacterType.ARCHER,8.267450837941858
22.0,15.0,18.0,0.0,93.0,1.4,CharacterType.ARCHER,7.963193026233013
13.0,17.0,21.0,66.0,31.0,1.9,CharacterType.ARCHER,7.474908002469329
18.0,15.0,37.0,0.0,79.0,1.3,CharacterType.ARCHER,7.430780482132702
18.0,12.0,14.0,65.0,39.0,1.3,CharacterType.ARCHER,6.815736165822246
18.0,12.0,14.0,65.0,39.0,1.3,CharacterType.ARCHER,6.815736165822246
18.0,12.0,14.0,65.0,39.0,1.3,CharacterType.ARCHER,6.815736165822246
15.0,18.0,8.0,29.0,77.0,1.8,CharacterType.ARCHER,6.707851171915426
6.0,116.0,14.0,3.0,8.0,1.6,CharacterType.ARCHER,6.634479464876822
9.0,49.0,15.0,0.0,76.0,1.6,CharacterType.ARCHER,6.541986758160152
20.0,9.0,6.0,70.0,43.0,1.6,CharacterType.ARCHER,6.003655311899614
20.0,9.0,6.0,70.0,43.0,1.6,CharacterType.ARCHER,6.003655311899614
6.0,8.0,103.0,2.0,30.0,2.0,CharacterType.ARCHER,5.813484205414352
6.0,8.0,102.0,2.0,30.0,2.0,CharacterType.ARCHER,5.7868000053380255
6.0,8.0,102.0,2.0,30.0,2.0,CharacterType.ARCHER,5.7868000053380255
5.0,43.0,42.0,19.0,39.0,1.3,CharacterType.ARCHER,5.129168751945933
7.0,5.0,13.0,27.0,95.0,1.6,CharacterType.ARCHER,4.005442808994843
7.0,5.0,13.0,27.0,95.0,1.6,CharacterType.ARCHER,4.005442808994843
7.0,5.0,13.0,27.0,95.0,1.6,CharacterType.ARCHER,4.005442808994843
7.0,5.0,13.0,27.0,95.0,1.6,CharacterType.ARCHER,4.005442808994843
2.0,4.0,27.0,25.0,89.0,1.6,CharacterType.ARCHER,3.8082957690299564
2.0,30.0,6.0,61.0,49.0,1.4,CharacterType.ARCHER,3.660736235835052
6.0,3.0,13.0,28.0,98.0,1.5,CharacterType.ARCHER,3.638105291311839
5.0,110.0,3.0,0.0,29.0,1.3,CharacterType.ARCHER,3.37848949547785
3.0,0.0,52.0,3.0,90.0,1.8,CharacterType.ARCHER,3.3769391190370888
3.0,37.0,8.0,75.0,25.0,1.4,CharacterType.ARCHER,3.341007809239837
0.0,23.0,22.0,39.0,64.0,1.6,CharacterType.ARCHER,3.289277168803309
0.0,23.0,22.0,39.0,64.0,1.6,CharacterType.ARCHER,3.289277168803309
6.0,3.0,13.0,28.0,99.0,1.9,CharacterType.ARCHER,3.1098289986646654
2.0,0.0,45.0,8.0,93.0,1.8,CharacterType.ARCHER,3.048026779352182
2.0,0.0,45.0,8.0,93.0,1.8,CharacterType.ARCHER,3.048026779352182
7.0,3.0,1.0,30.0,107.0,1.6,CharacterType.ARCHER,3.0294451326756966
2.0,31.0,50.0,45.0,19.0,1.4,CharacterType.ARCHER,2.8912617174979793
1.0,34.0,4.0,75.0,33.0,1.6,CharacterType.ARCHER,2.8621085863616034
11.0,10.0,13.0,1.0,112.0,1.3,CharacterType.ARCHER,2.699942178694601
1.0,21.0,2.0,29.0,95.0,1.4,CharacterType.ARCHER,2.609270872144907
1.0,21.0,2.0,29.0,95.0,1.4,CharacterType.ARCHER,2.609270872144907
1.0,21.0,2.0,29.0,95.0,1.4,CharacterType.ARCHER,2.609270872144907
0.0,28.0,21.0,69.0,30.0,1.6,CharacterType.ARCHER,2.4437144875975445
1.0,27.0,86.0,10.0,25.0,1.6,CharacterType.ARCHER,2.292789510329599
1.0,27.0,85.0,10.0,25.0,1.6,CharacterType.ARCHER,2.2801837493205634
1.0,27.0,85.0,10.0,25.0,1.6,CharacterType.ARCHER,2.2801837493205634
1.0,27.0,85.0,10.0,25.0,1.6,CharacterType.ARCHER,2.2801837493205634
1.0,27.0,85.0,10.0,25.0,1.6,CharacterType.ARCHER,2.2801837493205634
1.0,27.0,85.0,10.0,25.0,1.6,CharacterType.ARCHER,2.2801837493205634
1.0,27.0,85.0,10.0,25.0,1.6,CharacterType.ARCHER,2.2801837493205634
1.0,27.0,85.0,10.0,25.0,1.6,CharacterType.ARCHER,2.2801837493205634
1.0,27.0,85.0,10.0,25.0,1.6,CharacterType.ARCHER,2.2801837493205634
1.0,27.0,85.0,10.0,25.0,1.6,CharacterType.ARCHER,2.2801837493205634
1.0,27.0,85.0,10.0,25.0,1.6,CharacterType.ARCHER,2.2801837493205634
1.0,57.0,32.0,10.0,48.0,1.5,CharacterType.ARCHER,2.260016490164571
5.0,7.0,40.0,94.0,2.0,1.8,CharacterType.ARCHER,2.2409056751841407
5.0,7.0,40.0,94.0,2.0,1.8,CharacterType.ARCHER,2.2409056751841407
1.0,66.0,17.0,16.0,49.0,1.6,CharacterType.ARCHER,2.1884439898421637
115.0,0.0,3.0,24.0,6.0,1.7,CharacterType.ARCHER,1.9741978658333643
4.0,26.0,8.0,0.0,110.0,1.6,CharacterType.ARCHER,1.9006471345448166
125.0,0.0,3.0,16.0,5.0,1.3,CharacterType.ARCHER,1.3723526885333124
125.0,0.0,3.0,16.0,5.0,1.3,CharacterType.ARCHER,1.3723526885333124
125.0,0.0,3.0,16.0,5.0,1.3,CharacterType.ARCHER,1.3723526885333124
0.0,50.0,15.0,64.0,19.0,1.4,CharacterType.ARCHER,1.3137822767377139
0.0,27.0,56.0,48.0,16.0,2.0,CharacterType.ARCHER,1.1914979728596555
0.0,18.0,106.0,6.0,17.0,1.4,CharacterType.ARCHER,0.9569208287001406
1.0,25.0,78.0,42.0,2.0,1.6,CharacterType.ARCHER,0.9499008491511528
1.0,25.0,78.0,42.0,2.0,1.6,CharacterType.ARCHER,0.9499008491511528
1.0,25.0,78.0,42.0,2.0,1.6,CharacterType.ARCHER,0.9499008491511528
0.0,63.0,60.0,7.0,17.0,1.6,CharacterType.ARCHER,0.7669445410735359
0.0,63.0,60.0,7.0,17.0,1.6,CharacterType.ARCHER,0.7669445410735359
49.0,0.0,1.0,97.0,1.0,1.3,CharacterType.ARCHER,0.34079427396024903
49.0,0.0,1.0,97.0,1.0,1.3,CharacterType.ARCHER,0.34079427396024903
49.0,0.0,1.0,97.0,1.0,1.3,CharacterType.ARCHER,0.34079427396024903
49.0,0.0,1.0,97.0,1.0,1.3,CharacterType.ARCHER,0.34079427396024903
49.0,0.0,1.0,97.0,1.0,1.3,CharacterType.ARCHER,0.34079427396024903
0.0,71.0,31.0,40.0,5.0,1.7,CharacterType.ARCHER,0.3190825484537634
0.0,63.0,62.0,20.0,2.0,1.7,CharacterType.ARCHER,0.1203903967331843
0.0,91.0,36.0,19.0,2.0,1.7,CharacterType.ARCHER,0.09002730897912303
0.0,91.0,36.0,19.0,2.0,1.7,CharacterType.ARCHER,0.09002730897912303
0.0,16.0,103.0,27.0,1.0,1.6,CharacterType.ARCHER,0.08455815795656922
55.0,61.0,8.0,18.0,6.0,1.4,CharacterType.ARCHER,38.291960833696805
55.0,61.0,8.0,18.0,6.0,1.4,CharacterType.ARCHER,38.291960833696805
40.0,36.0,54.0,5.0,13.0,1.8,CharacterType.ARCHER,34.064849353564874
32.0,40.0,59.0,1.0,16.0,1.9,CharacterType.ARCHER,33.46242097530348
40.0,36.0,54.0,5.0,13.0,1.4,CharacterType.ARCHER,31.831706525394292
52.0,45.0,19.0,25.0,7.0,1.6,CharacterType.ARCHER,31.049068845137178
81.0,32.0,4.0,19.0,12.0,1.4,CharacterType.ARCHER,29.01778497566893
81.0,32.0,4.0,19.0,12.0,1.4,CharacterType.ARCHER,29.01778497566893
81.0,32.0,4.0,19.0,12.0,1.4,CharacterType.ARCHER,29.01778497566893
114.0,30.0,0.0,0.0,5.0,1.6,CharacterType.ARCHER,28.57807726102938
80.0,14.0,37.0,5.0,13.0,1.6,CharacterType.ARCHER,28.508461455503532
83.0,19.0,21.0,25.0,0.0,1.5,CharacterType.ARCHER,27.460908585565363
60.0,63.0,12.0,13.0,0.0,1.3,CharacterType.ARCHER,27.268172812073985
25.0,104.0,0.0,1.0,19.0,1.8,CharacterType.ARCHER,26.32808208032092
41.0,58.0,34.0,16.0,0.0,1.3,CharacterType.ARCHER,22.52595125543827
41.0,58.0,34.0,16.0,0.0,1.3,CharacterType.ARCHER,22.52595125543827
96.0,12.0,19.0,22.0,0.0,1.4,CharacterType.ARCHER,22.236320872081684
96.0,12.0,19.0,22.0,0.0,1.4,CharacterType.ARCHER,22.236320872081684
28.0,49.0,10.0,1.0,60.0,1.9,CharacterType.ARCHER,21.76118620711322
107.0,33.0,3.0,5.0,0.0,1.3,CharacterType.ARCHER,21.42090249452512
27.0,11.0,92.0,8.0,8.0,2.0,CharacterType.ARCHER,19.81106381727701
27.0,11.0,92.0,8.0,8.0,2.0,CharacterType.ARCHER,19.81106381727701
32.0,35.0,11.0,1.0,69.0,1.9,CharacterType.ARCHER,19.403000680179673
32.0,35.0,11.0,1.0,69.0,1.9,CharacterType.ARCHER,19.403000680179673
24.0,58.0,24.0,32.0,9.0,1.6,CharacterType.ARCHER,19.304573223876883
71.0,0.0,66.0,9.0,2.0,1.3,CharacterType.ARCHER,17.227097254019817
129.0,20.0,0.0,0.0,0.0,1.3,CharacterType.ARCHER,13.672628954501585
51.0,5.0,27.0,34.0,31.0,1.6,CharacterType.ARCHER,13.476816925357083
19.0,26.0,94.0,5.0,3.0,1.3,CharacterType.ARCHER,10.763773927024383
29.0,0.0,43.0,2.0,74.0,1.5,CharacterType.ARCHER,10.636164790060935
17.0,35.0,16.0,0.0,79.0,1.7,CharacterType.ARCHER,9.608363360461075
17.0,35.0,16.0,0.0,79.0,1.7,CharacterType.ARCHER,9.608363360461075
14.0,52.0,2.0,64.0,16.0,1.7,CharacterType.ARCHER,9.379926225040101
14.0,52.0,2.0,64.0,16.0,1.7,CharacterType.ARCHER,9.379926225040101
13.0,9.0,63.0,39.0,23.0,1.8,CharacterType.ARCHER,9.121060300200018
28.0,14.0,17.0,81.0,9.0,1.7,CharacterType.ARCHER,8.808910499193793
11.0,48.0,9.0,33.0,47.0,1.4,CharacterType.ARCHER,8.798762007304685
35.0,17.0,2.0,15.0,79.0,1.6,CharacterType.ARCHER,8.539145302518367
49.0,8.0,6.0,62.0,23.0,1.6,CharacterType.ARCHER,7.87646290846947
22.0,19.0,8.0,11.0,87.0,1.6,CharacterType.ARCHER,7.428631492251772
7.0,73.0,27.0,34.0,6.0,1.7,CharacterType.ARCHER,7.014080712498109
23.0,20.0,8.0,94.0,3.0,1.6,CharacterType.ARCHER,6.950743074381756
17.0,30.0,6.0,0.0,96.0,1.6,CharacterType.ARCHER,6.948711268242664
17.0,30.0,6.0,0.0,96.0,1.6,CharacterType.ARCHER,6.948711268242664
18.0,12.0,14.0,65.0,39.0,1.3,CharacterType.ARCHER,6.815736165822246
18.0,12.0,14.0,65.0,39.0,1.3,CharacterType.ARCHER,6.815736165822246
9.0,49.0,15.0,0.0,76.0,1.6,CharacterType.ARCHER,6.541986758160152
9.0,4.0,79.0,34.0,21.0,1.6,CharacterType.ARCHER,6.440454924627428
6.0,8.0,102.0,2.0,30.0,2.0,CharacterType.ARCHER,5.7868000053380255
6.0,8.0,102.0,2.0,30.0,2.0,CharacterType.ARCHER,5.7868000053380255
8.0,0.0,41.0,39.0,60.0,1.9,CharacterType.ARCHER,5.443960181367149
7.0,53.0,2.0,71.0,15.0,1.6,CharacterType.ARCHER,5.263912277285835
5.0,43.0,42.0,19.0,39.0,1.3,CharacterType.ARCHER,5.129168751945933
7.0,5.0,13.0,27.0,95.0,1.6,CharacterType.ARCHER,4.005442808994843
7.0,5.0,13.0,27.0,95.0,1.6,CharacterType.ARCHER,4.005442808994843
7.0,5.0,13.0,27.0,95.0,1.6,CharacterType.ARCHER,4.005442808994843
2.0,3.0,41.0,35.0,67.0,1.8,CharacterType.ARCHER,3.943121631453472
2.0,3.0,41.0,35.0,67.0,1.8,CharacterType.ARCHER,3.943121631453472
3.0,37.0,8.0,75.0,25.0,1.4,CharacterType.ARCHER,3.341007809239837
0.0,23.0,22.0,39.0,64.0,1.6,CharacterType.ARCHER,3.289277168803309
0.0,23.0,22.0,39.0,64.0,1.6,CharacterType.ARCHER,3.289277168803309
0.0,23.0,22.0,39.0,64.0,1.6,CharacterType.ARCHER,3.289277168803309
0.0,23.0,22.0,39.0,64.0,1.6,CharacterType.ARCHER,3.289277168803309
0.0,14.0,47.0,38.0,48.0,1.6,CharacterType.ARCHER,3.242978998904034
5.0,4.0,10.0,22.0,106.0,1.6,CharacterType.ARCHER,3.1222124314355746
6.0,3.0,13.0,28.0,99.0,1.9,CharacterType.ARCHER,3.1098289986646654
6.0,10.0,3.0,27.0,101.0,1.8,CharacterType.ARCHER,3.0561057039902524
2.0,0.0,45.0,8.0,93.0,1.8,CharacterType.ARCHER,3.048026779352182
7.0,3.0,1.0,30.0,107.0,1.6,CharacterType.ARCHER,3.0294451326756966
0.0,26.0,32.0,41.0,49.0,1.7,CharacterType.ARCHER,2.9733871023412273
0.0,26.0,32.0,41.0,49.0,1.7,CharacterType.ARCHER,2.9733871023412273
3.0,0.0,21.0,14.0,110.0,1.6,CharacterType.ARCHER,2.8966752119943613
2.0,31.0,50.0,45.0,19.0,1.4,CharacterType.ARCHER,2.8912617174979793
1.0,21.0,2.0,29.0,95.0,1.4,CharacterType.ARCHER,2.609270872144907
1.0,21.0,2.0,29.0,95.0,1.4,CharacterType.ARCHER,2.609270872144907
2.0,40.0,42.0,52.0,12.0,1.6,CharacterType.ARCHER,2.48198286951167
0.0,28.0,21.0,69.0,30.0,1.6,CharacterType.ARCHER,2.4437144875975445
8.0,15.0,1.0,115.0,9.0,1.7,CharacterType.ARCHER,2.3562646138814696
1.0,27.0,85.0,10.0,25.0,1.6,CharacterType.ARCHER,2.2801837493205634
1.0,27.0,85.0,10.0,25.0,1.6,CharacterType.ARCHER,2.2801837493205634
1.0,27.0,85.0,10.0,25.0,1.6,CharacterType.ARCHER,2.2801837493205634
1.0,27.0,85.0,10.0,25.0,1.6,CharacterType.ARCHER,2.2801837493205634
1.0,27.0,85.0,10.0,25.0,1.6,CharacterType.ARCHER,2.2801837493205634
1.0,27.0,85.0,10.0,25.0,1.6,CharacterType.ARCHER,2.2801837493205634
1.0,27.0,85.0,10.0,25.0,1.6,CharacterType.ARCHER,2.2801837493205634
1.0,57.0,32.0,10.0,48.0,1.5,CharacterType.ARCHER,2.260016490164571
1.0,66.0,17.0,16.0,49.0,1.6,CharacterType.ARCHER,2.1884439898421637
1.0,66.0,17.0,16.0,49.0,1.6,CharacterType.ARCHER,2.1884439898421637
116.0,0.0,3.0,24.0,6.0,1.7,CharacterType.ARCHER,1.9814344446582766
115.0,0.0,3.0,24.0,6.0,1.7,CharacterType.ARCHER,1.9741978658333643
1.0,10.0,33.0,93.0,9.0,1.3,CharacterType.ARCHER,1.5615284616875986
125.0,0.0,3.0,16.0,5.0,1.3,CharacterType.ARCHER,1.3723526885333124
125.0,0.0,3.0,16.0,5.0,1.3,CharacterType.ARCHER,1.3723526885333124
0.0,50.0,15.0,64.0,19.0,1.4,CharacterType.ARCHER,1.3137822767377139
0.0,27.0,56.0,48.0,16.0,2.0,CharacterType.ARCHER,1.1914979728596555
1.0,25.0,78.0,42.0,2.0,1.6,CharacterType.ARCHER,0.9499008491511528
1.0,25.0,78.0,42.0,2.0,1.6,CharacterType.ARCHER,0.9499008491511528
1.0,25.0,78.0,42.0,2.0,1.6,CharacterType.ARCHER,0.9499008491511528
1.0,25.0,78.0,42.0,2.0,1.6,CharacterType.ARCHER,0.9499008491511528
1.0,28.0,63.0,54.0,2.0,1.6,CharacterType.ARCHER,0.9243239094724574
0.0,14.0,115.0,5.0,13.0,1.6,CharacterType.ARCHER,0.8117976072825055
0.0,14.0,115.0,5.0,13.0,1.6,CharacterType.ARCHER,0.8117976072825055
0.0,63.0,60.0,7.0,17.0,1.6,CharacterType.ARCHER,0.7669445410735359
0.0,63.0,60.0,7.0,17.0,1.6,CharacterType.ARCHER,0.7669445410735359
0.0,63.0,60.0,7.0,17.0,1.6,CharacterType.ARCHER,0.7669445410735359
0.0,44.0,84.0,5.0,13.0,1.6,CharacterType.ARCHER,0.6929180246724587
0.0,12.0,7.0,0.0,128.0,1.4,CharacterType.ARCHER,0.3841332188176192
0.0,12.0,7.0,0.0,128.0,1.4,CharacterType.ARCHER,0.3841332188176192
0.0,77.0,41.0,22.0,8.0,2.0,CharacterType.ARCHER,0.3589159747795655
0.0,77.0,41.0,22.0,8.0,2.0,CharacterType.ARCHER,0.3589159747795655
0.0,77.0,41.0,22.0,8.0,2.0,CharacterType.ARCHER,0.3589159747795655
49.0,0.0,1.0,97.0,1.0,1.3,CharacterType.ARCHER,0.34079427396024903
49.0,0.0,1.0,97.0,1.0,1.3,CharacterType.ARCHER,0.34079427396024903
49.0,0.0,1.0,97.0,1.0,1.3,CharacterType.ARCHER,0.34079427396024903
0.0,71.0,31.0,40.0,5.0,1.7,CharacterType.ARCHER,0.3190825484537634
0.0,71.0,31.0,40.0,5.0,1.7,CharacterType.ARCHER,0.3190825484537634
0.0,91.0,36.0,19.0,2.0,1.7,CharacterType.ARCHER,0.09002730897912303
0.0,91.0,36.0,19.0,2.0,1.7,CharacterType.ARCHER,0.09002730897912303
0.0,16.0,103.0,27.0,1.0,1.6,CharacterType.ARCHER,0.08455815795656922
0.0,130.0,16.0,1.0,1.0,1.4,CharacterType.ARCHER,0.011250615741864423
81.0,52.0,6.0,8.0,2.0,1.4,CharacterType.ARCHER,44.302179244475184
81.0,52.0,6.0,8.0,2.0,1.4,CharacterType.ARCHER,44.302179244475184
81.0,52.0,6.0,8.0,2.0,1.4,CharacterType.ARCHER,44.302179244475184
43.0,72.0,24.0,2.0,7.0,1.8,CharacterType.ARCHER,42.548141858926
48.0,84.0,2.0,7.0,7.0,1.4,CharacterType.ARCHER,40.14858459483161
48.0,84.0,2.0,7.0,7.0,1.4,CharacterType.ARCHER,40.14858459483161
48.0,84.0,2.0,7.0,7.0,1.4,CharacterType.ARCHER,40.14858459483161
48.0,84.0,2.0,7.0,7.0,1.4,CharacterType.ARCHER,40.14858459483161
79.0,21.0,34.0,5.0,9.0,1.8,CharacterType.ARCHER,36.89700931318514
80.0,48.0,2.0,18.0,0.0,1.6,CharacterType.ARCHER,36.65350139115685
39.0,39.0,53.0,4.0,12.0,1.4,CharacterType.ARCHER,32.099754192145774
39.0,39.0,53.0,4.0,12.0,1.4,CharacterType.ARCHER,32.099754192145774
39.0,39.0,53.0,4.0,12.0,1.4,CharacterType.ARCHER,32.099754192145774
34.0,87.0,0.0,1.0,26.0,1.8,CharacterType.ARCHER,31.74301953845041
49.0,95.0,4.0,0.0,0.0,1.3,CharacterType.ARCHER,27.97226483995003
67.0,22.0,24.0,28.0,7.0,1.7,CharacterType.ARCHER,25.948280719994322
100.0,7.0,31.0,3.0,6.0,1.6,CharacterType.ARCHER,23.094599876210346
28.0,49.0,10.0,1.0,60.0,1.9,CharacterType.ARCHER,21.76118620711322
89.0,10.0,22.0,26.0,0.0,1.5,CharacterType.ARCHER,21.12964683272208
89.0,10.0,22.0,26.0,0.0,1.5,CharacterType.ARCHER,21.12964683272208
68.0,25.0,2.0,0.0,53.0,2.0,CharacterType.ARCHER,20.57438041939381
68.0,25.0,2.0,0.0,53.0,2.0,CharacterType.ARCHER,20.57438041939381
67.0,45.0,0.0,36.0,0.0,1.3,CharacterType.ARCHER,19.8999267880499
61.0,24.0,3.0,14.0,45.0,1.4,CharacterType.ARCHER,18.465557304727522
61.0,24.0,3.0,14.0,45.0,1.4,CharacterType.ARCHER,18.465557304727522
19.0,24.0,62.0,3.0,41.0,1.9,CharacterType.ARCHER,17.383463139962082
71.0,0.0,66.0,9.0,2.0,1.3,CharacterType.ARCHER,17.227097254019817
71.0,0.0,66.0,9.0,2.0,1.3,CharacterType.ARCHER,17.227097254019817
29.0,51.0,32.0,7.0,27.0,1.3,CharacterType.ARCHER,15.996084595478658
29.0,33.0,73.0,9.0,3.0,1.3,CharacterType.ARCHER,15.973397104888226
42.0,46.0,6.0,13.0,41.0,1.3,CharacterType.ARCHER,15.945222546990125
41.0,16.0,20.0,5.0,65.0,1.8,CharacterType.ARCHER,15.793525396857394
28.0,14.0,40.0,22.0,44.0,1.8,CharacterType.ARCHER,15.608845545698781
28.0,5.0,81.0,30.0,3.0,1.7,CharacterType.ARCHER,15.324685563455585
76.0,14.0,5.0,5.0,47.0,1.5,CharacterType.ARCHER,14.394502573082274
76.0,14.0,5.0,5.0,47.0,1.5,CharacterType.ARCHER,14.394502573082274
62.0,19.0,3.0,0.0,63.0,1.6,CharacterType.ARCHER,13.775095749286725
33.0,31.0,1.0,14.0,69.0,1.6,CharacterType.ARCHER,12.765124610463225
14.0,60.0,5.0,12.0,56.0,1.4,CharacterType.ARCHER,10.965010415502725
14.0,60.0,5.0,12.0,56.0,1.4,CharacterType.ARCHER,10.965010415502725
14.0,52.0,2.0,64.0,16.0,1.7,CharacterType.ARCHER,9.379926225040101
71.0,11.0,1.0,10.0,55.0,1.6,CharacterType.ARCHER,9.114787447431487
11.0,48.0,9.0,33.0,47.0,1.4,CharacterType.ARCHER,8.798762007304685
35.0,17.0,2.0,15.0,79.0,1.6,CharacterType.ARCHER,8.539145302518367
19.0,44.0,25.0,60.0,0.0,1.3,CharacterType.ARCHER,8.486388912792776
138.0,11.0,0.0,0.0,0.0,1.3,CharacterType.ARCHER,7.782155250682774
22.0,19.0,8.0,11.0,87.0,1.6,CharacterType.ARCHER,7.428631492251772
16.0,19.0,4.0,45.0,64.0,1.4,CharacterType.ARCHER,7.018513713017114
7.0,73.0,27.0,34.0,6.0,1.7,CharacterType.ARCHER,7.014080712498109
17.0,30.0,6.0,0.0,96.0,1.6,CharacterType.ARCHER,6.948711268242664
9.0,49.0,15.0,0.0,76.0,1.6,CharacterType.ARCHER,6.541986758160152
6.0,8.0,103.0,2.0,30.0,1.9,CharacterType.ARCHER,6.118146253213554
6.0,8.0,103.0,2.0,30.0,1.9,CharacterType.ARCHER,6.118146253213554
18.0,10.0,19.0,0.0,100.0,1.5,CharacterType.ARCHER,5.803125291783036
6.0,8.0,102.0,2.0,30.0,2.0,CharacterType.ARCHER,5.7868000053380255
6.0,8.0,102.0,2.0,30.0,2.0,CharacterType.ARCHER,5.7868000053380255
6.0,8.0,102.0,2.0,30.0,2.0,CharacterType.ARCHER,5.7868000053380255
0.0,12.0,28.0,53.0,54.0,1.3,CharacterType.ARCHER,5.133286656004543
4.0,48.0,50.0,0.0,46.0,1.7,CharacterType.ARCHER,4.899740134347722
4.0,48.0,50.0,0.0,46.0,1.7,CharacterType.ARCHER,4.899740134347722
4.0,25.0,53.0,1.0,65.0,1.6,CharacterType.ARCHER,4.5822217621693815
20.0,6.0,17.0,105.0,0.0,2.0,CharacterType.ARCHER,4.288799655045406
7.0,5.0,13.0,27.0,95.0,1.6,CharacterType.ARCHER,4.005442808994843
7.0,5.0,13.0,27.0,95.0,1.6,CharacterType.ARCHER,4.005442808994843
2.0,38.0,9.0,63.0,35.0,1.3,CharacterType.ARCHER,3.973394125442599
0.0,23.0,22.0,39.0,64.0,1.6,CharacterType.ARCHER,3.289277168803309
0.0,23.0,22.0,39.0,64.0,1.6,CharacterType.ARCHER,3.289277168803309
0.0,14.0,47.0,38.0,48.0,1.6,CharacterType.ARCHER,3.242978998904034
3.0,61.0,11.0,1.0,72.0,1.9,CharacterType.ARCHER,3.172081809488223
3.0,61.0,11.0,1.0,72.0,1.9,CharacterType.ARCHER,3.172081809488223
5.0,4.0,10.0,22.0,106.0,1.6,CharacterType.ARCHER,3.1222124314355746
0.0,26.0,32.0,41.0,49.0,1.7,CharacterType.ARCHER,2.9733871023412273
0.0,26.0,32.0,41.0,49.0,1.7,CharacterType.ARCHER,2.9733871023412273
1.0,21.0,2.0,29.0,95.0,1.4,CharacterType.ARCHER,2.609270872144907
2.0,40.0,42.0,52.0,12.0,1.6,CharacterType.ARCHER,2.48198286951167
0.0,28.0,21.0,69.0,30.0,1.6,CharacterType.ARCHER,2.4437144875975445
0.0,20.0,65.0,7.0,55.0,1.6,CharacterType.ARCHER,2.4005477365206067
8.0,15.0,1.0,115.0,9.0,1.7,CharacterType.ARCHER,2.3562646138814696
1.0,27.0,85.0,10.0,25.0,1.6,CharacterType.ARCHER,2.2801837493205634
1.0,27.0,85.0,10.0,25.0,1.6,CharacterType.ARCHER,2.2801837493205634
