3.0,10.0,0.0,24.0,111.0,1.3,CharacterType.ARCHER,3.278433494226619
4.0,3.0,75.0,55.0,10.0,1.5,CharacterType.ARCHER,3.0598073361369833
3.0,10.0,0.0,24.0,112.0,1.4,CharacterType.ARCHER,2.4189654225744426
0.0,26.0,9.0,87.0,26.0,1.4,CharacterType.ARCHER,2.0541808160931305
0.0,26.0,9.0,87.0,26.0,1.4,CharacterType.ARCHER,2.0541808160931305
0.0,26.0,9.0,87.0,26.0,1.4,CharacterType.ARCHER,2.0541808160931305
0.0,26.0,9.0,87.0,26.0,1.4,CharacterType.ARCHER,2.0541808160931305
0.0,8.0,89.0,18.0,32.0,1.4,CharacterType.ARCHER,2.002569632293179
0.0,8.0,89.0,18.0,32.0,1.4,CharacterType.ARCHER,2.002569632293179
0.0,8.0,89.0,18.0,32.0,1.4,CharacterType.ARCHER,2.002569632293179
0.0,45.0,32.0,6.0,65.0,1.4,CharacterType.ARCHER,1.5019385622251085
0.0,45.0,32.0,6.0,65.0,1.4,CharacterType.ARCHER,1.5019385622251085
0.0,36.0,80.0,15.0,17.0,1.4,CharacterType.ARCHER,0.9857020862819681
0.0,43.0,66.0,25.0,14.0,1.4,CharacterType.ARCHER,0.8806436726571848
0.0,47.0,72.0,14.0,16.0,1.4,CharacterType.ARCHER,0.8641282540847277
0.0,47.0,72.0,14.0,16.0,1.4,CharacterType.ARCHER,0.8641282540847277
0.0,47.0,72.0,14.0,16.0,1.4,CharacterType.ARCHER,0.8641282540847277
0.0,47.0,72.0,14.0,16.0,1.4,CharacterType.ARCHER,0.8641282540847277
0.0,47.0,72.0,14.0,16.0,1.4,CharacterType.ARCHER,0.8641282540847277
0.0,47.0,72.0,14.0,16.0,1.4,CharacterType.ARCHER,0.8641282540847277
0.0,47.0,72.0,14.0,16.0,1.4,CharacterType.ARCHER,0.8641282540847277
0.0,81.0,4.0,11.0,51.0,2.0,CharacterType.ARCHER,0.6275915040286543
0.0,81.0,4.0,11.0,51.0,2.0,CharacterType.ARCHER,0.6275915040286543
0.0,81.0,4.0,11.0,51.0,2.0,CharacterType.ARCHER,0.6275915040286543
0.0,81.0,4.0,11.0,51.0,2.0,CharacterType.ARCHER,0.6275915040286543
62.0,55.0,20.0,0.0,11.0,1.4,CharacterType.ARCHER,44.052962502772644
71.0,27.0,44.0,3.0,3.0,1.4,CharacterType.ARCHER,40.32585529736488
71.0,27.0,44.0,3.0,3.0,1.4,CharacterType.ARCHER,40.32585529736488
71.0,27.0,44.0,3.0,3.0,1.4,CharacterType.ARCHER,40.32585529736488
71.0,27.0,44.0,3.0,3.0,1.4,CharacterType.ARCHER,40.32585529736488
57.0,40.0,48.0,0.0,2.0,1.6,CharacterType.ARCHER,40.26988858250304
57.0,40.0,48.0,0.0,2.0,1.6,CharacterType.ARCHER,40.26988858250304
57.0,40.0,48.0,0.0,2.0,1.6,CharacterType.ARCHER,40.26988858250304
78.0,44.0,10.0,13.0,2.0,1.5,CharacterType.ARCHER,40.019749394548505
76.0,23.0,35.0,6.0,7.0,2.0,CharacterType.ARCHER,37.21169211405031
76.0,23.0,35.0,6.0,7.0,2.0,CharacterType.ARCHER,37.21169211405031
33.0,89.0,21.0,0.0,6.0,1.4,CharacterType.ARCHER,34.34237077974959
53.0,42.0,16.0,3.0,32.0,2.0,CharacterType.ARCHER,32.634285806077806
53.0,42.0,16.0,3.0,32.0,2.0,CharacterType.ARCHER,32.634285806077806
79.0,22.0,25.0,21.0,0.0,1.5,CharacterType.ARCHER,30.960918116006606
50.0,44.0,10.0,2.0,42.0,1.4,CharacterType.ARCHER,28.504573234420604
28.0,53.0,59.0,0.0,8.0,1.4,CharacterType.ARCHER,28.49422682443342
28.0,53.0,59.0,0.0,8.0,1.4,CharacterType.ARCHER,28.49422682443342
55.0,41.0,7.0,43.0,1.0,1.6,CharacterType.ARCHER,26.00130641331021
47.0,26.0,28.0,19.0,28.0,2.0,CharacterType.ARCHER,25.689101698909894
47.0,26.0,28.0,19.0,28.0,2.0,CharacterType.ARCHER,25.689101698909894
23.0,99.0,20.0,6.0,2.0,1.7,CharacterType.ARCHER,24.268304975944982
23.0,99.0,20.0,6.0,2.0,1.7,CharacterType.ARCHER,24.268304975944982
23.0,99.0,20.0,3.0,2.0,1.7,CharacterType.ARCHER,24.261479628358863
32.0,51.0,20.0,0.0,45.0,1.4,CharacterType.ARCHER,23.97784100735097
50.0,17.0,41.0,4.0,35.0,1.7,CharacterType.ARCHER,23.753630412331255
29.0,51.0,18.0,0.0,50.0,1.8,CharacterType.ARCHER,22.949637399567898
80.0,21.0,9.0,0.0,38.0,1.5,CharacterType.ARCHER,22.614626769657416
80.0,21.0,9.0,0.0,38.0,1.5,CharacterType.ARCHER,22.614626769657416
20.0,85.0,38.0,0.0,5.0,1.7,CharacterType.ARCHER,22.075239529659918
49.0,4.0,65.0,25.0,4.0,1.7,CharacterType.ARCHER,21.558634581726892
79.0,20.0,8.0,0.0,40.0,1.5,CharacterType.ARCHER,21.08614062578982
23.0,74.0,14.0,0.0,37.0,1.4,CharacterType.ARCHER,21.051230183911542
43.0,16.0,40.0,2.0,47.0,1.6,CharacterType.ARCHER,20.138174246044585
43.0,16.0,40.0,2.0,47.0,1.6,CharacterType.ARCHER,20.138174246044585
22.0,27.0,94.0,0.0,6.0,1.5,CharacterType.ARCHER,20.022588929564105
46.0,29.0,0.0,40.0,33.0,1.9,CharacterType.ARCHER,19.5324865028683
37.0,17.0,34.0,32.0,27.0,1.8,CharacterType.ARCHER,19.124525509626398
50.0,13.0,25.0,0.0,60.0,1.5,CharacterType.ARCHER,17.35295327540225
50.0,13.0,25.0,0.0,60.0,1.5,CharacterType.ARCHER,17.35295327540225
100.0,9.0,14.0,0.0,26.0,1.4,CharacterType.ARCHER,17.20961588491411
114.0,25.0,2.0,0.0,7.0,1.3,CharacterType.ARCHER,16.884429291370537
114.0,25.0,2.0,0.0,7.0,1.3,CharacterType.ARCHER,16.884429291370537
114.0,25.0,2.0,0.0,7.0,1.3,CharacterType.ARCHER,16.884429291370537
33.0,37.0,2.0,4.0,71.0,1.8,CharacterType.ARCHER,16.405097057057134
33.0,37.0,2.0,4.0,71.0,1.8,CharacterType.ARCHER,16.405097057057134
33.0,26.0,14.0,18.0,57.0,1.4,CharacterType.ARCHER,15.291172717443537
48.0,34.0,10.0,35.0,20.0,1.3,CharacterType.ARCHER,15.189016082431074
48.0,34.0,10.0,35.0,20.0,1.3,CharacterType.ARCHER,15.189016082431074
50.0,5.0,37.0,53.0,2.0,1.7,CharacterType.ARCHER,14.997526802188819
23.0,35.0,12.0,29.0,49.0,1.8,CharacterType.ARCHER,14.287847568143324
23.0,35.0,12.0,29.0,49.0,1.8,CharacterType.ARCHER,14.287847568143324
24.0,26.0,42.0,55.0,0.0,1.6,CharacterType.ARCHER,13.969375651711758
24.0,26.0,42.0,55.0,0.0,1.6,CharacterType.ARCHER,13.969375651711758
39.0,29.0,24.0,0.0,55.0,1.3,CharacterType.ARCHER,13.813349561432107
57.0,18.0,0.0,4.0,69.0,1.4,CharacterType.ARCHER,12.07053145530657
52.0,15.0,0.0,44.0,37.0,1.9,CharacterType.ARCHER,12.052644463990209
52.0,15.0,0.0,44.0,37.0,1.9,CharacterType.ARCHER,12.052644463990209
23.0,6.0,50.0,13.0,56.0,1.7,CharacterType.ARCHER,11.682674240272704
10.0,72.0,18.0,44.0,4.0,1.9,CharacterType.ARCHER,11.202570669113967
10.0,39.0,80.0,1.0,17.0,1.4,CharacterType.ARCHER,10.612537021498916
75.0,0.0,33.0,33.0,7.0,1.3,CharacterType.ARCHER,10.358703503489531
26.0,37.0,23.0,60.0,1.0,1.3,CharacterType.ARCHER,10.146886597283883
16.0,14.0,44.0,0.0,74.0,1.8,CharacterType.ARCHER,9.992531508424204
16.0,14.0,44.0,0.0,74.0,1.8,CharacterType.ARCHER,9.992531508424204
15.0,61.0,32.0,0.0,39.0,1.3,CharacterType.ARCHER,9.867678766390522
35.0,7.0,22.0,0.0,85.0,1.4,CharacterType.ARCHER,9.612185174455929
65.0,5.0,8.0,36.0,33.0,1.6,CharacterType.ARCHER,8.192975257011417
11.0,16.0,67.0,51.0,2.0,1.4,CharacterType.ARCHER,7.363563628561664
22.0,3.0,56.0,56.0,11.0,1.3,CharacterType.ARCHER,7.272941203494808
22.0,3.0,56.0,56.0,11.0,1.3,CharacterType.ARCHER,7.272941203494808
19.0,2.0,35.0,83.0,8.0,1.9,CharacterType.ARCHER,6.935060427416459
16.0,9.0,31.0,0.0,94.0,1.7,CharacterType.ARCHER,6.7540261552582805
16.0,9.0,31.0,0.0,94.0,1.7,CharacterType.ARCHER,6.7540261552582805
11.0,5.0,80.0,51.0,2.0,1.4,CharacterType.ARCHER,6.5097475020254905
11.0,5.0,80.0,51.0,2.0,1.4,CharacterType.ARCHER,6.5097475020254905
32.0,5.0,7.0,65.0,39.0,2.0,CharacterType.ARCHER,6.118147917236225
11.0,22.0,22.0,0.0,94.0,1.5,CharacterType.ARCHER,5.925156449501038
11.0,22.0,22.0,0.0,93.0,1.5,CharacterType.ARCHER,5.918767916354293
11.0,22.0,22.0,0.0,93.0,1.5,CharacterType.ARCHER,5.918767916354293
11.0,22.0,0.0,59.0,55.0,1.9,CharacterType.ARCHER,5.75121172349914
11.0,22.0,0.0,59.0,55.0,1.9,CharacterType.ARCHER,5.75121172349914
8.0,17.0,100.0,9.0,14.0,1.3,CharacterType.ARCHER,5.244963012261314
8.0,17.0,100.0,9.0,14.0,1.3,CharacterType.ARCHER,5.244963012261314
8.0,33.0,10.0,83.0,14.0,1.8,CharacterType.ARCHER,5.164930530313899
6.0,8.0,29.0,61.0,44.0,1.4,CharacterType.ARCHER,5.07822505672395
12.0,10.0,24.0,0.0,103.0,1.5,CharacterType.ARCHER,4.884991904208591
4.0,20.0,8.0,46.0,72.0,1.7,CharacterType.ARCHER,4.56196016607863
4.0,22.0,2.0,44.0,75.0,1.7,CharacterType.ARCHER,4.200359703051912
7.0,8.0,8.0,86.0,37.0,1.5,CharacterType.ARCHER,3.953737195303706
1.0,7.0,26.0,42.0,72.0,1.4,CharacterType.ARCHER,3.912286656452235
1.0,7.0,26.0,42.0,72.0,1.4,CharacterType.ARCHER,3.912286656452235
17.0,3.0,6.0,92.0,29.0,1.4,CharacterType.ARCHER,3.728590530328722
17.0,3.0,6.0,92.0,29.0,1.4,CharacterType.ARCHER,3.728590530328722
4.0,3.0,75.0,55.0,10.0,1.5,CharacterType.ARCHER,3.0598073361369833
0.0,9.0,58.0,7.0,73.0,1.5,CharacterType.ARCHER,2.5386982711626533
0.0,9.0,58.0,7.0,73.0,1.5,CharacterType.ARCHER,2.5386982711626533
0.0,26.0,9.0,87.0,26.0,1.4,CharacterType.ARCHER,2.0541808160931305
0.0,26.0,9.0,87.0,26.0,1.4,CharacterType.ARCHER,2.0541808160931305
0.0,26.0,9.0,87.0,26.0,1.4,CharacterType.ARCHER,2.0541808160931305
0.0,26.0,9.0,87.0,26.0,1.4,CharacterType.ARCHER,2.0541808160931305
0.0,26.0,9.0,87.0,26.0,1.4,CharacterType.ARCHER,2.0541808160931305
0.0,8.0,89.0,18.0,32.0,1.4,CharacterType.ARCHER,2.002569632293179
0.0,8.0,89.0,18.0,32.0,1.4,CharacterType.ARCHER,2.002569632293179
0.0,8.0,89.0,18.0,32.0,1.4,CharacterType.ARCHER,2.002569632293179
0.0,5.0,63.0,62.0,18.0,1.4,CharacterType.ARCHER,1.6875337141191395
0.0,45.0,32.0,6.0,65.0,1.4,CharacterType.ARCHER,1.5019385622251085
0.0,43.0,66.0,25.0,14.0,1.4,CharacterType.ARCHER,0.8806436726571848
0.0,47.0,72.0,14.0,16.0,1.4,CharacterType.ARCHER,0.8641282540847277
0.0,47.0,72.0,14.0,16.0,1.4,CharacterType.ARCHER,0.8641282540847277
0.0,47.0,72.0,14.0,16.0,1.4,CharacterType.ARCHER,0.8641282540847277
0.0,47.0,72.0,14.0,16.0,1.4,CharacterType.ARCHER,0.8641282540847277
0.0,47.0,72.0,14.0,16.0,1.4,CharacterType.ARCHER,0.8641282540847277
0.0,21.0,38.0,82.0,8.0,1.4,CharacterType.ARCHER,0.7622352974292504
0.0,81.0,4.0,11.0,51.0,2.0,CharacterType.ARCHER,0.6275915040286543
0.0,81.0,4.0,11.0,51.0,2.0,CharacterType.ARCHER,0.6275915040286543
0.0,81.0,4.0,11.0,51.0,2.0,CharacterType.ARCHER,0.6275915040286543
0.0,81.0,4.0,11.0,51.0,2.0,CharacterType.ARCHER,0.6275915040286543
0.0,81.0,4.0,11.0,51.0,2.0,CharacterType.ARCHER,0.6275915040286543
0.0,81.0,4.0,11.0,51.0,2.0,CharacterType.ARCHER,0.6275915040286543
70.0,40.0,31.0,5.0,1.0,1.5,CharacterType.ARCHER,43.8274209305535
70.0,40.0,31.0,5.0,1.0,1.5,CharacterType.ARCHER,43.8274209305535
72.0,41.0,23.0,0.0,12.0,1.4,CharacterType.ARCHER,41.79562004606953
72.0,41.0,23.0,0.0,12.0,1.4,CharacterType.ARCHER,41.79562004606953
58.0,40.0,48.0,0.0,2.0,1.6,CharacterType.ARCHER,40.839905508877365
57.0,40.0,49.0,0.0,2.0,1.6,CharacterType.ARCHER,40.56796246523601
71.0,27.0,44.0,3.0,3.0,1.4,CharacterType.ARCHER,40.32585529736488
69.0,26.0,39.0,6.0,7.0,1.8,CharacterType.ARCHER,39.59016843846296
79.0,22.0,43.0,2.0,2.0,1.4,CharacterType.ARCHER,39.02182021824774
38.0,52.0,56.0,0.0,3.0,1.4,CharacterType.ARCHER,36.63480931302579
74.0,28.0,29.0,7.0,10.0,1.4,CharacterType.ARCHER,36.06921083339293
74.0,28.0,29.0,7.0,10.0,1.4,CharacterType.ARCHER,36.06921083339293
41.0,61.0,20.0,26.0,0.0,1.8,CharacterType.ARCHER,35.54362688094584
41.0,61.0,20.0,26.0,0.0,1.8,CharacterType.ARCHER,35.54362688094584
41.0,61.0,20.0,26.0,0.0,1.8,CharacterType.ARCHER,35.54362688094584
72.0,37.0,20.0,1.0,18.0,1.6,CharacterType.ARCHER,35.371159937938266
72.0,37.0,20.0,1.0,18.0,1.6,CharacterType.ARCHER,35.371159937938266
72.0,37.0,20.0,1.0,18.0,1.6,CharacterType.ARCHER,35.371159937938266
108.0,14.0,23.0,1.0,1.0,1.4,CharacterType.ARCHER,28.067058286223894
62.0,55.0,20.0,0.0,11.0,1.3,CharacterType.ARCHER,27.712822031450603
36.0,73.0,5.0,33.0,0.0,1.6,CharacterType.ARCHER,27.155444306273402
36.0,70.0,4.0,20.0,18.0,1.6,CharacterType.ARCHER,26.586856984117777
36.0,70.0,4.0,20.0,18.0,1.6,CharacterType.ARCHER,26.586856984117777
52.0,25.0,26.0,18.0,26.0,2.0,CharacterType.ARCHER,26.47516678242232
52.0,25.0,26.0,18.0,26.0,2.0,CharacterType.ARCHER,26.47516678242232
52.0,25.0,26.0,18.0,26.0,2.0,CharacterType.ARCHER,26.47516678242232
96.0,21.0,11.0,15.0,5.0,1.4,CharacterType.ARCHER,26.243647197976827
47.0,26.0,28.0,19.0,28.0,2.0,CharacterType.ARCHER,25.689101698909894
30.0,69.0,9.0,0.0,40.0,1.4,CharacterType.ARCHER,24.664314764230404
23.0,99.0,20.0,6.0,2.0,1.7,CharacterType.ARCHER,24.268304975944982
23.0,99.0,20.0,6.0,2.0,1.7,CharacterType.ARCHER,24.268304975944982
23.0,99.0,20.0,6.0,2.0,1.7,CharacterType.ARCHER,24.268304975944982
32.0,51.0,20.0,0.0,45.0,1.4,CharacterType.ARCHER,23.97784100735097
45.0,42.0,2.0,16.0,42.0,1.5,CharacterType.ARCHER,23.040321453061882
45.0,42.0,2.0,16.0,42.0,1.5,CharacterType.ARCHER,23.040321453061882
80.0,21.0,9.0,1.0,38.0,1.5,CharacterType.ARCHER,22.653163153550018
29.0,15.0,90.0,1.0,13.0,2.0,CharacterType.ARCHER,22.608773579241767
29.0,51.0,18.0,0.0,50.0,2.0,CharacterType.ARCHER,22.46279973879876
29.0,51.0,18.0,0.0,50.0,2.0,CharacterType.ARCHER,22.46279973879876
29.0,51.0,18.0,0.0,50.0,2.0,CharacterType.ARCHER,22.46279973879876
29.0,51.0,18.0,0.0,50.0,2.0,CharacterType.ARCHER,22.46279973879876
32.0,43.0,17.0,41.0,16.0,2.0,CharacterType.ARCHER,21.93362582802281
49.0,4.0,65.0,25.0,4.0,1.7,CharacterType.ARCHER,21.558634581726892
22.0,27.0,94.0,0.0,6.0,2.0,CharacterType.ARCHER,20.864401181747542
34.0,9.0,53.0,28.0,24.0,1.9,CharacterType.ARCHER,20.15077906525838
53.0,20.0,17.0,0.0,58.0,1.6,CharacterType.ARCHER,18.060176155256006
68.0,27.0,15.0,0.0,38.0,1.3,CharacterType.ARCHER,17.353903967356615
50.0,13.0,25.0,0.0,60.0,1.5,CharacterType.ARCHER,17.35295327540225
48.0,34.0,10.0,35.0,20.0,1.3,CharacterType.ARCHER,15.189016082431074
48.0,34.0,10.0,35.0,20.0,1.3,CharacterType.ARCHER,15.189016082431074
48.0,34.0,10.0,35.0,20.0,1.3,CharacterType.ARCHER,15.189016082431074
34.0,46.0,15.0,1.0,51.0,1.3,CharacterType.ARCHER,14.4638643455609
23.0,35.0,12.0,29.0,49.0,1.8,CharacterType.ARCHER,14.287847568143324
39.0,29.0,24.0,0.0,55.0,1.3,CharacterType.ARCHER,13.813349561432107
53.0,3.0,26.0,24.0,41.0,1.4,CharacterType.ARCHER,13.020451764739068
57.0,18.0,0.0,4.0,69.0,1.4,CharacterType.ARCHER,12.07053145530657
23.0,6.0,50.0,13.0,56.0,1.7,CharacterType.ARCHER,11.682674240272704
28.0,35.0,1.0,4.0,78.0,1.6,CharacterType.ARCHER,11.603524846115366
10.0,72.0,18.0,44.0,4.0,1.9,CharacterType.ARCHER,11.202570669113967
14.0,59.0,72.0,0.0,3.0,1.3,CharacterType.ARCHER,10.272180532577963
14.0,59.0,72.0,0.0,3.0,1.3,CharacterType.ARCHER,10.272180532577963
35.0,7.0,22.0,0.0,85.0,1.4,CharacterType.ARCHER,9.612185174455929
16.0,14.0,44.0,0.0,75.0,1.4,CharacterType.ARCHER,9.595770337365696
65.0,5.0,8.0,36.0,33.0,1.6,CharacterType.ARCHER,8.192975257011417
11.0,16.0,67.0,51.0,2.0,1.4,CharacterType.ARCHER,7.363563628561664
11.0,16.0,67.0,51.0,2.0,1.4,CharacterType.ARCHER,7.363563628561664
22.0,3.0,56.0,56.0,11.0,1.3,CharacterType.ARCHER,7.272941203494808
22.0,3.0,56.0,56.0,11.0,1.3,CharacterType.ARCHER,7.272941203494808
19.0,2.0,35.0,83.0,8.0,1.9,CharacterType.ARCHER,6.935060427416459
16.0,9.0,31.0,0.0,94.0,1.7,CharacterType.ARCHER,6.7540261552582805
16.0,9.0,31.0,0.0,94.0,1.7,CharacterType.ARCHER,6.7540261552582805
11.0,5.0,80.0,51.0,2.0,1.4,CharacterType.ARCHER,6.5097475020254905
6.0,44.0,47.0,0.0,50.0,1.7,CharacterType.ARCHER,6.347585031381982
6.0,44.0,47.0,0.0,50.0,1.7,CharacterType.ARCHER,6.347585031381982
32.0,5.0,7.0,65.0,39.0,2.0,CharacterType.ARCHER,6.118147917236225
51.0,11.0,0.0,18.0,67.0,1.3,CharacterType.ARCHER,5.822456862148403
11.0,22.0,0.0,59.0,55.0,1.9,CharacterType.ARCHER,5.75121172349914
8.0,33.0,10.0,83.0,14.0,1.8,CharacterType.ARCHER,5.164930530313899
12.0,10.0,24.0,0.0,103.0,1.5,CharacterType.ARCHER,4.884991904208591
5.0,25.0,10.0,61.0,46.0,1.5,CharacterType.ARCHER,4.729248949505294
4.0,20.0,8.0,46.0,72.0,1.7,CharacterType.ARCHER,4.56196016607863
10.0,1.0,9.0,62.0,64.0,1.8,CharacterType.ARCHER,4.178856257281945
10.0,1.0,9.0,62.0,64.0,1.8,CharacterType.ARCHER,4.178856257281945
7.0,8.0,8.0,86.0,37.0,1.5,CharacterType.ARCHER,3.953737195303706
1.0,7.0,26.0,42.0,72.0,1.4,CharacterType.ARCHER,3.912286656452235
4.0,20.0,8.0,46.0,72.0,1.9,CharacterType.ARCHER,3.8594511315151006
17.0,3.0,6.0,92.0,29.0,1.4,CharacterType.ARCHER,3.728590530328722
17.0,3.0,6.0,92.0,29.0,1.4,CharacterType.ARCHER,3.728590530328722
4.0,3.0,75.0,55.0,10.0,1.5,CharacterType.ARCHER,3.0598073361369833
4.0,3.0,75.0,55.0,10.0,1.5,CharacterType.ARCHER,3.0598073361369833
0.0,9.0,58.0,7.0,73.0,1.5,CharacterType.ARCHER,2.5386982711626533
0.0,9.0,58.0,7.0,73.0,1.5,CharacterType.ARCHER,2.5386982711626533
0.0,8.0,90.0,18.0,32.0,1.6,CharacterType.ARCHER,2.18539649152837
6.0,12.0,12.0,0.0,118.0,1.5,CharacterType.ARCHER,2.111489142618115
6.0,25.0,3.0,0.0,114.0,1.7,CharacterType.ARCHER,2.0954618497453557
0.0,26.0,9.0,87.0,26.0,1.4,CharacterType.ARCHER,2.0541808160931305
0.0,26.0,9.0,87.0,26.0,1.4,CharacterType.ARCHER,2.0541808160931305
0.0,26.0,9.0,87.0,26.0,1.4,CharacterType.ARCHER,2.0541808160931305
0.0,26.0,9.0,87.0,26.0,1.4,CharacterType.ARCHER,2.0541808160931305
0.0,8.0,89.0,18.0,32.0,1.4,CharacterType.ARCHER,2.002569632293179
0.0,10.0,101.0,6.0,31.0,1.6,CharacterType.ARCHER,1.8125910295811924
0.0,45.0,32.0,6.0,65.0,1.4,CharacterType.ARCHER,1.5019385622251085
0.0,66.0,2.0,56.0,24.0,1.6,CharacterType.ARCHER,1.4224035769946026
0.0,58.0,48.0,7.0,35.0,2.0,CharacterType.ARCHER,1.1357116677904402
0.0,29.0,10.0,97.0,13.0,1.4,CharacterType.ARCHER,1.1179196189024017
0.0,47.0,72.0,14.0,16.0,1.4,CharacterType.ARCHER,0.8641282540847277
0.0,47.0,72.0,14.0,16.0,1.4,CharacterType.ARCHER,0.8641282540847277
0.0,47.0,72.0,14.0,16.0,1.4,CharacterType.ARCHER,0.8641282540847277
0.0,47.0,72.0,14.0,16.0,1.4,CharacterType.ARCHER,0.8641282540847277
0.0,81.0,4.0,11.0,51.0,2.0,CharacterType.ARCHER,0.6275915040286543
0.0,81.0,4.0,11.0,51.0,2.0,CharacterType.ARCHER,0.6275915040286543
0.0,81.0,4.0,11.0,51.0,2.0,CharacterType.ARCHER,0.6275915040286543
0.0,81.0,4.0,11.0,51.0,2.0,CharacterType.ARCHER,0.6275915040286543
0.0,81.0,4.0,11.0,51.0,2.0,CharacterType.ARCHER,0.6275915040286543
0.0,81.0,4.0,11.0,51.0,2.0,CharacterType.ARCHER,0.6275915040286543
0.0,81.0,4.0,11.0,51.0,2.0,CharacterType.ARCHER,0.6275915040286543
0.0,81.0,4.0,11.0,51.0,2.0,CharacterType.ARCHER,0.6275915040286543
0.0,81.0,4.0,11.0,51.0,2.0,CharacterType.ARCHER,0.6275915040286543
0.0,81.0,4.0,11.0,51.0,2.0,CharacterType.ARCHER,0.6275915040286543
0.0,81.0,4.0,11.0,51.0,2.0,CharacterType.ARCHER,0.6275915040286543
70.0,56.0,17.0,2.0,3.0,1.4,CharacterType.ARCHER,47.421863792855426
70.0,56.0,17.0,2.0,3.0,1.4,CharacterType.ARCHER,47.421863792855426
70.0,56.0,17.0,2.0,3.0,1.4,CharacterType.ARCHER,47.421863792855426
72.0,41.0,32.0,2.0,1.0,1.5,CharacterType.ARCHER,45.84842452698038
66.0,37.0,43.0,0.0,1.0,1.4,CharacterType.ARCHER,44.4900948568183
73.0,35.0,38.0,0.0,2.0,1.4,CharacterType.ARCHER,44.48341124531425
81.0,39.0,27.0,0.0,1.0,1.7,CharacterType.ARCHER,43.4144012837546
72.0,41.0,23.0,0.0,12.0,1.4,CharacterType.ARCHER,41.79562004606953
57.0,42.0,45.0,2.0,1.0,1.6,CharacterType.ARCHER,40.38683791533696
57.0,42.0,45.0,2.0,1.0,1.6,CharacterType.ARCHER,40.38683791533696
57.0,42.0,45.0,2.0,1.0,1.6,CharacterType.ARCHER,40.38683791533696
86.0,34.0,19.0,0.0,10.0,1.4,CharacterType.ARCHER,39.570010973625024
81.0,34.0,18.0,4.0,11.0,2.0,CharacterType.ARCHER,39.42161599170191
52.0,27.0,58.0,11.0,0.0,1.8,CharacterType.ARCHER,38.078585017021915
52.0,27.0,58.0,11.0,0.0,1.8,CharacterType.ARCHER,38.078585017021915
52.0,27.0,58.0,11.0,0.0,1.8,CharacterType.ARCHER,38.078585017021915
48.0,48.0,42.0,8.0,1.0,1.6,CharacterType.ARCHER,36.82539853064705
48.0,48.0,42.0,8.0,1.0,1.6,CharacterType.ARCHER,36.82539853064705
75.0,28.0,29.0,7.0,10.0,1.4,CharacterType.ARCHER,36.41097815228971
45.0,70.0,17.0,6.0,9.0,1.6,CharacterType.ARCHER,36.01625106731593
72.0,37.0,20.0,1.0,18.0,1.6,CharacterType.ARCHER,35.371159937938266
49.0,18.0,77.0,2.0,2.0,1.4,CharacterType.ARCHER,33.1975369532444
78.0,39.0,1.0,5.0,24.0,1.4,CharacterType.ARCHER,31.84932559780935
50.0,56.0,5.0,14.0,23.0,1.7,CharacterType.ARCHER,30.86172113701588
60.0,34.0,19.0,26.0,10.0,1.4,CharacterType.ARCHER,30.820379571526125
53.0,25.0,26.0,18.0,26.0,1.9,CharacterType.ARCHER,30.19039293766051
43.0,41.0,27.0,3.0,34.0,1.5,CharacterType.ARCHER,29.320062112755792
36.0,74.0,5.0,33.0,0.0,1.6,CharacterType.ARCHER,27.408261740377252
31.0,80.0,3.0,18.0,16.0,1.4,CharacterType.ARCHER,26.711696547863195
36.0,70.0,4.0,20.0,18.0,1.6,CharacterType.ARCHER,26.586856984117777
38.0,29.0,30.0,21.0,29.0,1.9,CharacterType.ARCHER,26.216826426782333
38.0,18.0,59.0,14.0,19.0,2.0,CharacterType.ARCHER,25.145840931665596
38.0,18.0,59.0,14.0,19.0,2.0,CharacterType.ARCHER,25.145840931665596
30.0,58.0,30.0,16.0,15.0,1.6,CharacterType.ARCHER,25.05053173642581
44.0,35.0,19.0,0.0,50.0,1.4,CharacterType.ARCHER,24.467702757289523
23.0,99.0,20.0,6.0,2.0,1.7,CharacterType.ARCHER,24.268304975944982
23.0,41.0,73.0,0.0,10.0,2.0,CharacterType.ARCHER,23.633651598820386
29.0,51.0,18.0,0.0,50.0,2.0,CharacterType.ARCHER,22.46279973879876
29.0,51.0,18.0,0.0,50.0,2.0,CharacterType.ARCHER,22.46279973879876
32.0,43.0,17.0,41.0,16.0,2.0,CharacterType.ARCHER,21.93362582802281
49.0,4.0,65.0,25.0,4.0,1.7,CharacterType.ARCHER,21.558634581726892
90.0,20.0,28.0,0.0,11.0,1.3,CharacterType.ARCHER,21.144451695242854
51.0,26.0,10.0,0.0,60.0,1.4,CharacterType.ARCHER,19.345984120815277
17.0,97.0,10.0,0.0,24.0,1.8,CharacterType.ARCHER,18.93594954511519
24.0,22.0,70.0,0.0,31.0,1.5,CharacterType.ARCHER,18.802309139705674
24.0,22.0,70.0,0.0,31.0,1.5,CharacterType.ARCHER,18.802309139705674
39.0,22.0,22.0,15.0,50.0,2.0,CharacterType.ARCHER,18.656102028974395
18.0,47.0,79.0,2.0,0.0,1.7,CharacterType.ARCHER,18.160981927521377
68.0,27.0,15.0,0.0,38.0,1.3,CharacterType.ARCHER,17.353903967356615
50.0,13.0,25.0,0.0,60.0,1.5,CharacterType.ARCHER,17.35295327540225
35.0,30.0,10.0,29.0,43.0,2.0,CharacterType.ARCHER,17.330243047646256
