47.0,9.0,21.0,0.0,70.0,1.4,CharacterType.ARCHER,12.871396767874366
47.0,9.0,21.0,0.0,70.0,1.4,CharacterType.ARCHER,12.871396767874366
47.0,9.0,21.0,0.0,70.0,1.4,CharacterType.ARCHER,12.871396767874366
47.0,9.0,21.0,0.0,70.0,1.4,CharacterType.ARCHER,12.871396767874366
21.0,13.0,64.0,42.0,8.0,1.6,CharacterType.ARCHER,12.355074342682062
92.0,13.0,0.0,18.0,25.0,1.7,CharacterType.ARCHER,11.982262639297351
78.0,11.0,19.0,40.0,0.0,1.3,CharacterType.ARCHER,11.694355203900743
54.0,3.0,19.0,67.0,5.0,1.9,CharacterType.ARCHER,11.037054620884756
90.0,1.0,17.0,27.0,13.0,1.4,CharacterType.ARCHER,10.742494093752413
19.0,45.0,6.0,76.0,0.0,1.6,CharacterType.ARCHER,10.354482312014937
23.0,25.0,5.0,22.0,73.0,2.0,CharacterType.ARCHER,9.923871584216124
8.0,79.0,12.0,27.0,21.0,1.9,CharacterType.ARCHER,9.471666587466348
8.0,79.0,12.0,27.0,21.0,1.9,CharacterType.ARCHER,9.471666587466348
8.0,79.0,12.0,27.0,21.0,1.9,CharacterType.ARCHER,9.471666587466348
14.0,16.0,72.0,46.0,0.0,1.4,CharacterType.ARCHER,9.468695502825419
14.0,16.0,72.0,46.0,0.0,1.4,CharacterType.ARCHER,9.468695502825419
21.0,20.0,19.0,85.0,3.0,1.5,CharacterType.ARCHER,8.557375233400228
25.0,25.0,0.0,90.0,10.0,1.4,CharacterType.ARCHER,8.485856959535461
17.0,19.0,24.0,42.0,46.0,1.3,CharacterType.ARCHER,8.180561405289595
17.0,19.0,24.0,42.0,46.0,1.3,CharacterType.ARCHER,8.180561405289595
10.0,23.0,46.0,66.0,2.0,2.0,CharacterType.ARCHER,6.6806285886668455
69.0,3.0,7.0,23.0,46.0,1.7,CharacterType.ARCHER,6.577750833763223
8.0,59.0,22.0,56.0,1.0,1.6,CharacterType.ARCHER,6.41877668700598
6.0,51.0,12.0,26.0,52.0,1.9,CharacterType.ARCHER,6.211466232992032
5.0,64.0,53.0,18.0,7.0,1.4,CharacterType.ARCHER,5.856946985430606
14.0,9.0,36.0,85.0,3.0,1.4,CharacterType.ARCHER,5.604232668403167
35.0,1.0,7.0,75.0,29.0,1.7,CharacterType.ARCHER,4.3158831832514934
36.0,5.0,0.0,77.0,30.0,2.0,CharacterType.ARCHER,4.212841924139369
36.0,5.0,0.0,77.0,30.0,2.0,CharacterType.ARCHER,4.212841924139369
36.0,5.0,0.0,77.0,30.0,2.0,CharacterType.ARCHER,4.212841924139369
92.0,2.0,3.0,19.0,33.0,1.6,CharacterType.ARCHER,4.083193528607944
92.0,2.0,3.0,19.0,33.0,1.6,CharacterType.ARCHER,4.083193528607944
91.0,2.0,3.0,19.0,33.0,1.6,CharacterType.ARCHER,4.061386453623521
0.0,1.0,91.0,0.0,57.0,1.3,CharacterType.ARCHER,3.5769074970308057
2.0,27.0,2.0,73.0,44.0,1.4,CharacterType.ARCHER,3.519296608810044
2.0,27.0,2.0,73.0,44.0,1.4,CharacterType.ARCHER,3.519296608810044
2.0,27.0,2.0,73.0,44.0,1.4,CharacterType.ARCHER,3.519296608810044
3.0,43.0,67.0,30.0,5.0,2.0,CharacterType.ARCHER,3.3830167437758085
3.0,43.0,67.0,30.0,5.0,2.0,CharacterType.ARCHER,3.3830167437758085
0.0,15.0,1.0,65.0,67.0,1.8,CharacterType.ARCHER,3.263005655042061
0.0,15.0,1.0,65.0,67.0,1.8,CharacterType.ARCHER,3.263005655042061
2.0,28.0,28.0,57.0,33.0,1.9,CharacterType.ARCHER,3.0665684771873876
3.0,8.0,1.0,84.0,51.0,1.9,CharacterType.ARCHER,2.9950395497926925
3.0,8.0,1.0,84.0,51.0,1.9,CharacterType.ARCHER,2.9950395497926925
11.0,0.0,13.0,10.0,113.0,1.7,CharacterType.ARCHER,2.6788065539993386
11.0,11.0,2.0,8.0,115.0,1.6,CharacterType.ARCHER,2.4764616528314805
0.0,26.0,16.0,27.0,79.0,1.8,CharacterType.ARCHER,2.281194649763194
0.0,26.0,16.0,27.0,79.0,1.8,CharacterType.ARCHER,2.281194649763194
0.0,26.0,16.0,27.0,79.0,1.8,CharacterType.ARCHER,2.281194649763194
0.0,30.0,15.0,26.0,77.0,1.8,CharacterType.ARCHER,2.146549434489138
0.0,30.0,15.0,26.0,77.0,1.8,CharacterType.ARCHER,2.146549434489138
3.0,46.0,0.0,94.0,5.0,2.0,CharacterType.ARCHER,2.108623781796976
3.0,46.0,0.0,94.0,5.0,2.0,CharacterType.ARCHER,2.108623781796976
5.0,12.0,7.0,110.0,13.0,1.9,CharacterType.ARCHER,2.104629183364673
1.0,64.0,4.0,25.0,54.0,1.8,CharacterType.ARCHER,2.0932723673800497
2.0,30.0,47.0,65.0,3.0,2.0,CharacterType.ARCHER,1.7465292324408392
1.0,31.0,5.0,16.0,95.0,1.9,CharacterType.ARCHER,1.6219474211098988
1.0,31.0,5.0,16.0,95.0,1.9,CharacterType.ARCHER,1.6219474211098988
1.0,31.0,5.0,16.0,95.0,1.9,CharacterType.ARCHER,1.6219474211098988
1.0,31.0,5.0,16.0,95.0,1.9,CharacterType.ARCHER,1.6219474211098988
1.0,31.0,5.0,16.0,95.0,1.9,CharacterType.ARCHER,1.6219474211098988
0.0,27.0,16.0,88.0,17.0,1.6,CharacterType.ARCHER,1.5678773204525325
0.0,27.0,16.0,87.0,17.0,1.6,CharacterType.ARCHER,1.558009362602655
0.0,27.0,16.0,87.0,17.0,1.6,CharacterType.ARCHER,1.558009362602655
0.0,27.0,16.0,87.0,17.0,1.6,CharacterType.ARCHER,1.558009362602655
0.0,27.0,16.0,87.0,17.0,1.6,CharacterType.ARCHER,1.558009362602655
0.0,20.0,56.0,57.0,14.0,1.6,CharacterType.ARCHER,1.3251077253027512
0.0,2.0,106.0,32.0,9.0,1.6,CharacterType.ARCHER,0.8141924371783933
1.0,21.0,34.0,89.0,2.0,2.0,CharacterType.ARCHER,0.7261951372498506
0.0,22.0,6.0,3.0,117.0,1.6,CharacterType.ARCHER,0.6314340290785538
1.0,2.0,32.0,112.0,2.0,1.9,CharacterType.ARCHER,0.4736166389194136
0.0,83.0,8.0,47.0,9.0,1.9,CharacterType.ARCHER,0.3490916767376211
0.0,83.0,8.0,47.0,9.0,1.9,CharacterType.ARCHER,0.3490916767376211
98.0,44.0,7.0,0.0,0.0,2.0,CharacterType.ARCHER,46.3156292097679
71.0,33.0,39.0,1.0,4.0,2.0,CharacterType.ARCHER,44.72163479247419
71.0,33.0,39.0,1.0,4.0,2.0,CharacterType.ARCHER,44.72163479247419
71.0,33.0,37.0,1.0,8.0,2.0,CharacterType.ARCHER,43.946964729620206
69.0,34.0,41.0,0.0,4.0,1.7,CharacterType.ARCHER,41.13236167399928
69.0,34.0,41.0,0.0,4.0,1.7,CharacterType.ARCHER,41.13236167399928
97.0,44.0,7.0,0.0,0.0,1.6,CharacterType.ARCHER,41.086540195510416
41.0,96.0,11.0,0.0,0.0,1.6,CharacterType.ARCHER,37.90358994901278
41.0,96.0,11.0,0.0,0.0,1.6,CharacterType.ARCHER,37.90358994901278
90.0,25.0,30.0,0.0,3.0,1.7,CharacterType.ARCHER,36.854743608054044
50.0,37.0,45.0,0.0,17.0,1.5,CharacterType.ARCHER,36.75106681306724
50.0,37.0,45.0,0.0,17.0,1.5,CharacterType.ARCHER,36.75106681306724
56.0,41.0,27.0,6.0,17.0,1.4,CharacterType.ARCHER,36.14081350202872
56.0,41.0,27.0,6.0,17.0,1.4,CharacterType.ARCHER,36.14081350202872
52.0,71.0,0.0,10.0,16.0,1.7,CharacterType.ARCHER,35.88421761076033
77.0,15.0,55.0,0.0,1.0,1.7,CharacterType.ARCHER,35.600923996716276
77.0,15.0,55.0,0.0,1.0,1.7,CharacterType.ARCHER,35.600923996716276
41.0,93.0,2.0,11.0,0.0,1.6,CharacterType.ARCHER,34.74876379036502
56.0,20.0,50.0,0.0,23.0,2.0,CharacterType.ARCHER,33.1764596898835
56.0,20.0,50.0,0.0,23.0,2.0,CharacterType.ARCHER,33.1764596898835
102.0,25.0,10.0,7.0,5.0,1.8,CharacterType.ARCHER,32.458958961309285
50.0,25.0,46.0,0.0,27.0,1.4,CharacterType.ARCHER,30.649830687515028
50.0,25.0,46.0,0.0,27.0,1.4,CharacterType.ARCHER,30.649830687515028
58.0,45.0,4.0,3.0,38.0,1.5,CharacterType.ARCHER,30.358773836895814
40.0,12.0,83.0,0.0,14.0,2.0,CharacterType.ARCHER,27.63593033112202
40.0,12.0,83.0,0.0,14.0,2.0,CharacterType.ARCHER,27.63593033112202
40.0,12.0,82.0,0.0,14.0,2.0,CharacterType.ARCHER,27.46504024756847
85.0,21.0,16.0,0.0,25.0,1.4,CharacterType.ARCHER,27.130792193000666
85.0,21.0,16.0,0.0,25.0,1.4,CharacterType.ARCHER,27.130792193000666
36.0,40.0,34.0,0.0,38.0,1.5,CharacterType.ARCHER,26.502008564351538
123.0,22.0,3.0,0.0,0.0,1.6,CharacterType.ARCHER,23.801566175946963
63.0,33.0,4.0,49.0,0.0,1.6,CharacterType.ARCHER,23.02363941813119
22.0,97.0,10.0,0.0,19.0,1.4,CharacterType.ARCHER,22.656091200421482
43.0,47.0,41.0,0.0,17.0,1.3,CharacterType.ARCHER,22.568066542765905
27.0,79.0,6.0,28.0,7.0,1.6,CharacterType.ARCHER,22.300455658961635
27.0,20.0,58.0,0.0,44.0,1.9,CharacterType.ARCHER,21.64662121582486
27.0,20.0,58.0,0.0,44.0,1.9,CharacterType.ARCHER,21.64662121582486
23.0,25.0,95.0,1.0,5.0,2.0,CharacterType.ARCHER,21.244319129557798
23.0,25.0,95.0,1.0,5.0,2.0,CharacterType.ARCHER,21.244319129557798
59.0,31.0,4.0,54.0,0.0,1.6,CharacterType.ARCHER,20.707713147174747
59.0,31.0,4.0,54.0,0.0,1.6,CharacterType.ARCHER,20.707713147174747
59.0,31.0,4.0,54.0,0.0,1.6,CharacterType.ARCHER,20.707713147174747
59.0,31.0,4.0,54.0,0.0,1.6,CharacterType.ARCHER,20.707713147174747
65.0,9.0,67.0,8.0,0.0,1.3,CharacterType.ARCHER,20.31587445801896
87.0,26.0,11.0,19.0,5.0,1.3,CharacterType.ARCHER,18.301665973131207
86.0,26.0,11.0,19.0,5.0,1.3,CharacterType.ARCHER,18.169638896670715
86.0,26.0,11.0,19.0,5.0,1.3,CharacterType.ARCHER,18.169638896670715
86.0,26.0,11.0,19.0,5.0,1.3,CharacterType.ARCHER,18.169638896670715
49.0,16.0,19.0,0.0,64.0,2.0,CharacterType.ARCHER,17.272019134442385
49.0,16.0,19.0,0.0,64.0,2.0,CharacterType.ARCHER,17.272019134442385
17.0,33.0,80.0,15.0,3.0,2.0,CharacterType.ARCHER,16.461286873421383
100.0,12.0,10.0,27.0,0.0,1.6,CharacterType.ARCHER,16.442131972389543
15.0,34.0,90.0,0.0,9.0,1.5,CharacterType.ARCHER,14.996138103477993
15.0,34.0,90.0,0.0,9.0,1.5,CharacterType.ARCHER,14.996138103477993
15.0,34.0,90.0,0.0,9.0,1.5,CharacterType.ARCHER,14.996138103477993
70.0,15.0,8.0,44.0,10.0,1.6,CharacterType.ARCHER,14.860088207142573
68.0,4.0,24.0,9.0,42.0,1.7,CharacterType.ARCHER,14.169402847451178
13.0,73.0,44.0,18.0,0.0,1.6,CharacterType.ARCHER,13.566838695849471
47.0,9.0,21.0,0.0,70.0,1.4,CharacterType.ARCHER,12.871396767874366
47.0,9.0,21.0,0.0,70.0,1.4,CharacterType.ARCHER,12.871396767874366
24.0,23.0,13.0,58.0,29.0,1.5,CharacterType.ARCHER,11.048910053523915
24.0,23.0,13.0,58.0,29.0,1.5,CharacterType.ARCHER,11.048910053523915
54.0,3.0,19.0,67.0,5.0,1.9,CharacterType.ARCHER,11.037054620884756
43.0,12.0,14.0,0.0,79.0,1.7,CharacterType.ARCHER,10.691003718550938
8.0,79.0,12.0,27.0,21.0,1.9,CharacterType.ARCHER,9.471666587466348
8.0,79.0,12.0,27.0,21.0,1.9,CharacterType.ARCHER,9.471666587466348
13.0,46.0,8.0,6.0,75.0,1.8,CharacterType.ARCHER,9.194245187996238
17.0,19.0,24.0,42.0,46.0,1.3,CharacterType.ARCHER,8.180561405289595
69.0,3.0,7.0,23.0,46.0,1.7,CharacterType.ARCHER,6.577750833763223
6.0,51.0,12.0,26.0,52.0,1.9,CharacterType.ARCHER,6.211466232992032
5.0,64.0,53.0,18.0,7.0,1.4,CharacterType.ARCHER,5.856946985430606
10.0,25.0,1.0,69.0,42.0,1.4,CharacterType.ARCHER,5.783745145525787
10.0,25.0,1.0,69.0,42.0,1.4,CharacterType.ARCHER,5.783745145525787
36.0,5.0,0.0,77.0,30.0,2.0,CharacterType.ARCHER,4.212841924139369
36.0,5.0,0.0,77.0,30.0,2.0,CharacterType.ARCHER,4.212841924139369
36.0,5.0,0.0,77.0,30.0,2.0,CharacterType.ARCHER,4.212841924139369
92.0,2.0,3.0,19.0,33.0,1.6,CharacterType.ARCHER,4.083193528607944
92.0,2.0,3.0,19.0,33.0,1.6,CharacterType.ARCHER,4.083193528607944
92.0,2.0,3.0,19.0,33.0,1.6,CharacterType.ARCHER,4.083193528607944
92.0,2.0,3.0,19.0,33.0,1.6,CharacterType.ARCHER,4.083193528607944
0.0,12.0,4.0,73.0,59.0,1.6,CharacterType.ARCHER,3.982781500004486
2.0,27.0,2.0,73.0,44.0,1.4,CharacterType.ARCHER,3.519296608810044
3.0,43.0,67.0,30.0,5.0,2.0,CharacterType.ARCHER,3.3830167437758085
3.0,43.0,67.0,30.0,5.0,2.0,CharacterType.ARCHER,3.3830167437758085
118.0,2.0,2.0,24.0,1.0,1.6,CharacterType.ARCHER,3.2178111252770107
118.0,2.0,2.0,24.0,1.0,1.6,CharacterType.ARCHER,3.2178111252770107
3.0,8.0,1.0,84.0,51.0,1.9,CharacterType.ARCHER,2.9950395497926925
11.0,0.0,13.0,10.0,113.0,1.7,CharacterType.ARCHER,2.6788065539993386
11.0,0.0,13.0,10.0,113.0,1.7,CharacterType.ARCHER,2.6788065539993386
11.0,11.0,2.0,8.0,115.0,1.6,CharacterType.ARCHER,2.4764616528314805
11.0,11.0,2.0,8.0,115.0,1.6,CharacterType.ARCHER,2.4764616528314805
11.0,11.0,2.0,8.0,115.0,1.6,CharacterType.ARCHER,2.4764616528314805
0.0,30.0,15.0,26.0,77.0,1.8,CharacterType.ARCHER,2.146549434489138
0.0,30.0,15.0,26.0,77.0,1.8,CharacterType.ARCHER,2.146549434489138
0.0,30.0,15.0,26.0,77.0,1.8,CharacterType.ARCHER,2.146549434489138
3.0,46.0,0.0,94.0,5.0,2.0,CharacterType.ARCHER,2.108623781796976
3.0,46.0,0.0,94.0,5.0,2.0,CharacterType.ARCHER,2.108623781796976
0.0,15.0,83.0,13.0,38.0,1.8,CharacterType.ARCHER,1.882691816957788
2.0,30.0,47.0,65.0,3.0,2.0,CharacterType.ARCHER,1.7465292324408392
1.0,31.0,5.0,16.0,95.0,1.9,CharacterType.ARCHER,1.6219474211098988
1.0,31.0,5.0,16.0,95.0,1.9,CharacterType.ARCHER,1.6219474211098988
1.0,31.0,5.0,16.0,95.0,1.9,CharacterType.ARCHER,1.6219474211098988
1.0,31.0,5.0,16.0,95.0,1.9,CharacterType.ARCHER,1.6219474211098988
1.0,31.0,5.0,16.0,95.0,1.9,CharacterType.ARCHER,1.6219474211098988
1.0,31.0,5.0,16.0,95.0,1.9,CharacterType.ARCHER,1.6219474211098988
1.0,31.0,5.0,16.0,95.0,1.9,CharacterType.ARCHER,1.6219474211098988
0.0,27.0,16.0,88.0,17.0,1.6,CharacterType.ARCHER,1.5678773204525325
0.0,27.0,16.0,88.0,17.0,1.6,CharacterType.ARCHER,1.5678773204525325
0.0,27.0,16.0,88.0,17.0,1.6,CharacterType.ARCHER,1.5678773204525325
0.0,27.0,16.0,87.0,17.0,1.6,CharacterType.ARCHER,1.558009362602655
0.0,27.0,16.0,87.0,17.0,1.6,CharacterType.ARCHER,1.558009362602655
0.0,27.0,16.0,87.0,17.0,1.6,CharacterType.ARCHER,1.558009362602655
0.0,20.0,56.0,57.0,14.0,1.6,CharacterType.ARCHER,1.3251077253027512
1.0,12.0,7.0,115.0,13.0,1.9,CharacterType.ARCHER,1.1360376384492494
1.0,12.0,7.0,115.0,13.0,1.9,CharacterType.ARCHER,1.1360376384492494
1.0,21.0,34.0,89.0,2.0,2.0,CharacterType.ARCHER,0.7261951372498506
1.0,2.0,32.0,112.0,2.0,1.9,CharacterType.ARCHER,0.4736166389194136
0.0,83.0,8.0,47.0,9.0,1.9,CharacterType.ARCHER,0.3490916767376211
0.0,83.0,8.0,47.0,9.0,1.9,CharacterType.ARCHER,0.3490916767376211
0.0,83.0,8.0,47.0,9.0,1.9,CharacterType.ARCHER,0.3490916767376211
61.0,65.0,20.0,1.0,2.0,1.5,CharacterType.ARCHER,48.60753140041417
61.0,65.0,20.0,1.0,2.0,1.5,CharacterType.ARCHER,48.60753140041417
96.0,43.0,6.0,0.0,3.0,2.0,CharacterType.ARCHER,44.34925699513554
73.0,66.0,0.0,9.0,0.0,1.7,CharacterType.ARCHER,44.10460071670175
63.0,76.0,1.0,9.0,0.0,1.6,CharacterType.ARCHER,43.49697722135194
63.0,76.0,1.0,9.0,0.0,1.6,CharacterType.ARCHER,43.49697722135194
65.0,28.0,51.0,0.0,3.0,2.0,CharacterType.ARCHER,42.9070739489562
90.0,12.0,46.0,0.0,0.0,1.9,CharacterType.ARCHER,41.36671056261277
82.0,41.0,9.0,0.0,16.0,1.8,CharacterType.ARCHER,41.31822427986197
82.0,41.0,9.0,0.0,16.0,1.8,CharacterType.ARCHER,41.31822427986197
69.0,34.0,41.0,0.0,4.0,1.7,CharacterType.ARCHER,41.13236167399928
69.0,34.0,41.0,0.0,4.0,1.7,CharacterType.ARCHER,41.13236167399928
100.0,39.0,9.0,0.0,0.0,1.6,CharacterType.ARCHER,39.00861340623967
89.0,24.0,29.0,0.0,5.0,2.0,CharacterType.ARCHER,38.95857091108774
35.0,79.0,35.0,0.0,0.0,1.6,CharacterType.ARCHER,34.85536521712811
61.0,28.0,33.0,2.0,24.0,2.0,CharacterType.ARCHER,34.58256500888753
61.0,28.0,33.0,2.0,24.0,2.0,CharacterType.ARCHER,34.58256500888753
86.0,13.0,49.0,0.0,0.0,1.7,CharacterType.ARCHER,34.23986553843561
86.0,31.0,10.0,3.0,17.0,1.7,CharacterType.ARCHER,30.87028892836478
98.0,21.0,14.0,1.0,14.0,1.4,CharacterType.ARCHER,28.294485493997783
98.0,21.0,14.0,1.0,14.0,1.4,CharacterType.ARCHER,28.294485493997783
67.0,18.0,32.0,32.0,0.0,1.6,CharacterType.ARCHER,25.63387022152725
67.0,18.0,32.0,32.0,0.0,1.6,CharacterType.ARCHER,25.63387022152725
33.0,45.0,35.0,24.0,10.0,1.7,CharacterType.ARCHER,24.81225142324272
49.0,16.0,35.0,0.0,48.0,1.8,CharacterType.ARCHER,23.480542224170588
49.0,16.0,35.0,0.0,48.0,1.8,CharacterType.ARCHER,23.480542224170588
49.0,16.0,35.0,0.0,48.0,1.8,CharacterType.ARCHER,23.480542224170588
25.0,30.0,53.0,0.0,40.0,1.9,CharacterType.ARCHER,22.713352638085276
22.0,97.0,10.0,0.0,19.0,1.4,CharacterType.ARCHER,22.656091200421482
22.0,121.0,5.0,0.0,0.0,1.6,CharacterType.ARCHER,22.603129382041825
22.0,121.0,5.0,0.0,0.0,1.6,CharacterType.ARCHER,22.603129382041825
97.0,7.0,27.0,0.0,16.0,1.5,CharacterType.ARCHER,22.357419196371268
23.0,25.0,95.0,1.0,5.0,2.0,CharacterType.ARCHER,21.244319129557798
23.0,25.0,95.0,1.0,5.0,2.0,CharacterType.ARCHER,21.244319129557798
53.0,24.0,50.0,0.0,21.0,1.3,CharacterType.ARCHER,20.98852639801325
59.0,31.0,4.0,54.0,0.0,1.6,CharacterType.ARCHER,20.707713147174747
65.0,9.0,67.0,8.0,0.0,1.3,CharacterType.ARCHER,20.31587445801896
21.0,71.0,19.0,29.0,7.0,1.5,CharacterType.ARCHER,19.661089608291594
21.0,71.0,19.0,29.0,7.0,1.5,CharacterType.ARCHER,19.661089608291594
21.0,71.0,19.0,29.0,7.0,1.5,CharacterType.ARCHER,19.661089608291594
32.0,9.0,80.0,25.0,2.0,1.7,CharacterType.ARCHER,18.639348209634075
86.0,26.0,11.0,19.0,5.0,1.3,CharacterType.ARCHER,18.169638896670715
49.0,16.0,19.0,0.0,64.0,2.0,CharacterType.ARCHER,17.272019134442385
17.0,33.0,80.0,15.0,3.0,2.0,CharacterType.ARCHER,16.461286873421383
100.0,12.0,10.0,27.0,0.0,1.6,CharacterType.ARCHER,16.442131972389543
23.0,53.0,15.0,42.0,14.0,1.6,CharacterType.ARCHER,16.433034328385
41.0,22.0,53.0,26.0,5.0,1.3,CharacterType.ARCHER,16.341293684161894
70.0,15.0,8.0,44.0,10.0,1.6,CharacterType.ARCHER,14.860088207142573
70.0,15.0,8.0,44.0,10.0,1.6,CharacterType.ARCHER,14.860088207142573
50.0,22.0,3.0,0.0,72.0,2.0,CharacterType.ARCHER,14.741274298173781
50.0,22.0,3.0,0.0,72.0,2.0,CharacterType.ARCHER,14.741274298173781
27.0,8.0,57.0,46.0,9.0,2.0,CharacterType.ARCHER,14.50945081427499
16.0,26.0,84.0,18.0,3.0,2.0,CharacterType.ARCHER,14.436212784821778
13.0,73.0,44.0,18.0,0.0,1.6,CharacterType.ARCHER,13.566838695849471
19.0,6.0,97.0,0.0,25.0,1.6,CharacterType.ARCHER,12.792549523919142
19.0,6.0,97.0,0.0,25.0,1.6,CharacterType.ARCHER,12.792549523919142
22.0,6.0,47.0,0.0,73.0,1.9,CharacterType.ARCHER,12.005123927308265
24.0,23.0,13.0,59.0,29.0,1.5,CharacterType.ARCHER,11.070583830277638
24.0,23.0,13.0,58.0,29.0,1.5,CharacterType.ARCHER,11.048910053523915
21.0,35.0,1.0,78.0,13.0,1.5,CharacterType.ARCHER,10.072289169070869
10.0,41.0,64.0,28.0,4.0,2.0,CharacterType.ARCHER,10.03207189033406
10.0,41.0,64.0,28.0,4.0,2.0,CharacterType.ARCHER,10.03207189033406
101.0,12.0,5.0,16.0,14.0,1.3,CharacterType.ARCHER,9.6455739778128
8.0,79.0,12.0,27.0,21.0,1.9,CharacterType.ARCHER,9.471666587466348
13.0,46.0,8.0,6.0,75.0,1.8,CharacterType.ARCHER,9.194245187996238
10.0,25.0,53.0,18.0,42.0,1.6,CharacterType.ARCHER,8.600640511331958
17.0,19.0,24.0,42.0,46.0,1.3,CharacterType.ARCHER,8.180561405289595
7.0,64.0,53.0,18.0,7.0,1.4,CharacterType.ARCHER,8.053248543067994
5.0,64.0,53.0,18.0,7.0,1.4,CharacterType.ARCHER,5.856946985430606
10.0,25.0,1.0,69.0,42.0,1.4,CharacterType.ARCHER,5.783745145525787
6.0,25.0,41.0,0.0,76.0,1.3,CharacterType.ARCHER,4.706655950053774
4.0,83.0,20.0,35.0,6.0,2.0,CharacterType.ARCHER,4.584320562871588
92.0,2.0,3.0,19.0,33.0,1.6,CharacterType.ARCHER,4.083193528607944
92.0,2.0,3.0,19.0,33.0,1.6,CharacterType.ARCHER,4.083193528607944
92.0,2.0,3.0,19.0,33.0,1.6,CharacterType.ARCHER,4.083193528607944
3.0,43.0,67.0,30.0,5.0,2.0,CharacterType.ARCHER,3.3830167437758085
3.0,43.0,67.0,30.0,5.0,2.0,CharacterType.ARCHER,3.3830167437758085
118.0,2.0,2.0,24.0,1.0,1.6,CharacterType.ARCHER,3.2178111252770107
118.0,2.0,2.0,24.0,1.0,1.6,CharacterType.ARCHER,3.2178111252770107
118.0,2.0,2.0,24.0,1.0,1.6,CharacterType.ARCHER,3.2178111252770107
118.0,2.0,2.0,24.0,1.0,1.6,CharacterType.ARCHER,3.2178111252770107
118.0,2.0,2.0,24.0,1.0,1.6,CharacterType.ARCHER,3.2178111252770107
3.0,8.0,1.0,84.0,51.0,1.9,CharacterType.ARCHER,2.9950395497926925
3.0,8.0,1.0,84.0,51.0,1.9,CharacterType.ARCHER,2.9950395497926925
2.0,9.0,30.0,6.0,100.0,1.6,CharacterType.ARCHER,2.71369043246432
2.0,9.0,30.0,6.0,100.0,1.6,CharacterType.ARCHER,2.71369043246432
11.0,0.0,13.0,10.0,113.0,1.7,CharacterType.ARCHER,2.6788065539993386
11.0,0.0,13.0,10.0,113.0,1.7,CharacterType.ARCHER,2.6788065539993386
11.0,0.0,13.0,10.0,113.0,1.7,CharacterType.ARCHER,2.6788065539993386
11.0,0.0,13.0,10.0,113.0,1.7,CharacterType.ARCHER,2.6788065539993386
11.0,0.0,13.0,10.0,113.0,1.7,CharacterType.ARCHER,2.6788065539993386
11.0,0.0,13.0,10.0,113.0,1.7,CharacterType.ARCHER,2.6788065539993386
11.0,11.0,2.0,8.0,115.0,1.6,CharacterType.ARCHER,2.4764616528314805
11.0,11.0,2.0,8.0,115.0,1.6,CharacterType.ARCHER,2.4764616528314805
2.0,22.0,37.0,73.0,14.0,1.9,CharacterType.ARCHER,2.241987927500646
0.0,30.0,15.0,26.0,77.0,1.8,CharacterType.ARCHER,2.146549434489138
0.0,30.0,15.0,26.0,77.0,1.8,CharacterType.ARCHER,2.146549434489138
0.0,30.0,15.0,26.0,77.0,1.8,CharacterType.ARCHER,2.146549434489138
3.0,46.0,0.0,94.0,5.0,2.0,CharacterType.ARCHER,2.108623781796976
2.0,30.0,47.0,65.0,3.0,2.0,CharacterType.ARCHER,1.7465292324408392
2.0,30.0,47.0,65.0,3.0,2.0,CharacterType.ARCHER,1.7465292324408392
1.0,31.0,5.0,16.0,95.0,1.9,CharacterType.ARCHER,1.6219474211098988
1.0,31.0,5.0,16.0,95.0,1.9,CharacterType.ARCHER,1.6219474211098988
1.0,31.0,5.0,16.0,95.0,1.9,CharacterType.ARCHER,1.6219474211098988
0.0,27.0,16.0,88.0,17.0,1.6,CharacterType.ARCHER,1.5678773204525325
0.0,27.0,16.0,88.0,17.0,1.6,CharacterType.ARCHER,1.5678773204525325
0.0,27.0,16.0,87.0,17.0,1.6,CharacterType.ARCHER,1.558009362602655
2.0,55.0,0.0,87.0,3.0,1.4,CharacterType.ARCHER,1.5135170374105475
0.0,20.0,56.0,57.0,14.0,1.6,CharacterType.ARCHER,1.3251077253027512
0.0,61.0,11.0,19.0,57.0,1.8,CharacterType.ARCHER,1.2614012625566793
1.0,12.0,7.0,115.0,13.0,1.9,CharacterType.ARCHER,1.1360376384492494
1.0,12.0,7.0,115.0,13.0,1.9,CharacterType.ARCHER,1.1360376384492494
1.0,12.0,7.0,115.0,13.0,1.9,CharacterType.ARCHER,1.1360376384492494
1.0,13.0,51.0,80.0,2.0,1.4,CharacterType.ARCHER,0.731738071429931
1.0,21.0,34.0,89.0,2.0,2.0,CharacterType.ARCHER,0.7261951372498506
1.0,21.0,34.0,89.0,2.0,2.0,CharacterType.ARCHER,0.7261951372498506
0.0,59.0,6.0,76.0,7.0,1.9,CharacterType.ARCHER,0.37856820723835044
0.0,83.0,8.0,47.0,9.0,1.9,CharacterType.ARCHER,0.3490916767376211
0.0,83.0,8.0,47.0,9.0,1.9,CharacterType.ARCHER,0.3490916767376211
0.0,97.0,3.0,45.0,3.0,1.9,CharacterType.ARCHER,0.10555599763516242
78.0,52.0,16.0,0.0,2.0,2.0,CharacterType.ARCHER,50.499391823224784
78.0,52.0,16.0,0.0,2.0,2.0,CharacterType.ARCHER,50.499391823224784
79.0,24.0,45.0,0.0,0.0,1.9,CharacterType.ARCHER,49.22053987557071
